In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
2644  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500 -1.000 -0.500  0.000  0.000 EBBEBEWE
2645  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.000  2.500 -0.650 -1.000  0.000 BBBEBEWE
2646  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWBBEWE
2647  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000 EWWBBEWE
2648  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500  0.000  0.500  0.500  0.000 BWWBBEWE
2649  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000  0.000 WEWBBEWE
2650  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.500  0.000  0.000  0.000 EEWBBEWE
2651  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.000  0.500  1.750  1.000  0.000 BEWBBEWE
2652  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBBEWE
2653  0.000  0.000  0.000  0.000  0.000 -1.333 -1.600 -0.800  0.000  0.000  0.000  0.000 EBWBBEWE
2654  0.000  0.000  0.000  0.000  0.000 -0.667 -0.500  0.000 -1.000 -1.500  0.000 -0.500 BBWBBEWE
2655  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.500  0.000  0.000 WWEBBEWE
2656  0.000  0.000  0.000  0.000  0.000  0.000  1.500 -1.500  0.000  0.000  0.500  0.000 EWEBBEWE
2657  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -0.500  0.667  2.000 -0.167  0.000 BWEBBEWE
2658  0.000  0.000  0.000  0.000  0.000 -0.667  0.000  0.000  2.000  0.000  0.000  0.000 WEEBBEWE
2659  0.000  0.000  0.000  0.000 -0.667  0.000 -0.500  0.000 -0.500  0.000  0.000  0.000 EEEBBEWE
2660  0.000  0.000  0.000  0.000  0.000 -0.667 -1.917 -1.167  1.750  0.000 -0.083  0.000 BEEBBEWE
2661  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.667 -0.500  0.000  0.000 WBEBBEWE
2662  0.000  0.000  0.000  0.000 -0.500 -1.000 -0.800  0.000  0.000 -1.667  0.000  0.000 EBEBBEWE
2663  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.917 -3.657 -2.217  0.000 BBEBBEWE
2664  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBBBEWE
2665  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBBBEWE
2666  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBBEWE
2667  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000 WEBBBEWE
2668  0.000  0.000  0.000  0.000 -0.667  0.000  0.000 -0.500  0.000 -0.500  0.000  0.000 EEBBBEWE
2669  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.500  0.000 BEBBBEWE
2670  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000 WBBBBEWE
2671  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -2.000 -1.167  0.000 EBBBBEWE
2672  0.000  0.000  0.000  0.000  0.000  0.000  0.667  0.000 -2.167 -0.750 -0.750  0.000 BBBBBEWE
2673  0.000  0.000  0.000  0.000  0.000 -0.667 -2.833 -2.667 -2.000 -0.500 -1.833 -1.300 WWWWWBWE
2674  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 EWWWWBWE
2675  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWWWBWE
2676  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000 WEWWWBWE
2677  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 EEWWWBWE
2678  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWWWBWE
2679  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -2.167 -1.000 -1.750 -2.467 -2.800 WBWWWBWE
2680  0.000  0.000  0.000  0.000  0.000 -0.667  0.000 -0.500 -0.500  0.000 -0.500 -0.500 EBWWWBWE
2681  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.500  0.000  0.000  0.000 BBWWWBWE
2682  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.667 WWEWWBWE
2683  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWWBWE
2684  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWWBWE
2685  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWWBWE
2686  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEWWBWE
2687  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWWBWE
2688  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -1.000 -0.500 -0.667 WBEWWBWE
2689  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEWWBWE
2690  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000  0.000  0.000  0.000 BBEWWBWE
2691  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.500 -3.842 -2.167 -2.583 -2.452 WWBWWBWE
2692  0.000  0.000  0.000  0.000 -1.333  1.200 -1.000 -0.500  0.000 -1.167  0.000  0.000 EWBWWBWE
2693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWWBWE
2694  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 -1.500 -1.417 WEBWWBWE
2695  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -3.000 -2.217 -3.550 -1.417 EEBWWBWE
2696  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 BEBWWBWE
2697  0.000  0.000  0.000  0.000 -0.500 -2.667 -3.083 -3.911 -3.892 -4.017 -3.990 -2.749 WBBWWBWE
2698  0.000  0.000  0.000  0.000 -0.800 -3.333 -2.833 -1.708 -2.014 -1.667 -2.833 -1.300 EBBWWBWE
2699  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.125  0.000  0.000  0.000 BBBWWBWE
2700  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEWBWE
2701  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEWBWE
2702  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEWBWE
2703  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEWBWE
2704  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEWBWE
2705  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEWBWE
2706  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.000  0.000  0.000  0.000  0.000 WBWEWBWE
2707  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEWBWE
2708  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEWBWE
2709  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500  0.000  0.000 WWEEWBWE
2710  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEWBWE
2711  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEWBWE
2712  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEWBWE
2713  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEWBWE
2714  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEWBWE
2715  0.000  0.000  0.000  0.000 -2.000 -3.333 -3.333 -3.417 -3.333 -3.167 -2.750 -1.333 WBEEWBWE
2716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.500  0.000  0.000 EBEEWBWE
2717  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.000  0.000  0.000  0.000 BBEEWBWE
2718  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500 -2.500 -2.000  0.000 WWBEWBWE
2719  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEWBWE
2720  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEWBWE
2721  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667  0.000 WEBEWBWE
2722  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.500  0.000 EEBEWBWE
2723  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEWBWE
2724  0.000  0.000  0.000  0.000 -0.667  0.000 -0.500 -2.083 -2.167 -2.417 -3.667 -0.667 WBBEWBWE
2725  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEWBWE
2726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEWBWE
2727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWBWBWE
2728  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWBWBWE
2729  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWBWBWE
2730  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBWBWE
2731  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWBWBWE
2732  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBWBWE
2733  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBWBWE
2734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWBWBWE
2735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWBWBWE
2736  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBWBWE
2737  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEBWBWE
2738  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBWBWE
2739  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBWBWE
2740  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEBWBWE
2741  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBWBWE
2742  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 WBEBWBWE
2743  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEBWBWE
2744  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBWBWE
2745  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 WWBBWBWE
2746  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 -0.500  0.000  0.000 EWBBWBWE
2747  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBWBWE
2748  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBBWBWE
2749  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.167 -0.500  0.000  0.000 EEBBWBWE
2750  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBBWBWE
2751  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.833 -0.500 -0.500  0.000  0.000 WBBBWBWE
2752  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBBWBWE
2753  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBBWBWE
2754  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -2.500 -0.750 -2.167  0.000 -0.500 WWWWEBWE
2755  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.500 -2.050 -1.000 -0.500  0.000 EWWWEBWE
2756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWWEBWE
2757  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 WEWWEBWE
2758  0.000  0.000  0.000  0.000 -1.333 -3.333 -3.300 -3.683 -1.633 -0.525 -0.400  0.000 EEWWEBWE
2759  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.000  0.000 -1.500  0.000  0.000 BEWWEBWE
2760  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -0.500 -1.500 -1.667 -1.500 -1.333 WBWWEBWE
2761  0.000  0.000  0.000  0.000  0.000 -2.667 -2.583 -2.500 -4.074 -3.758 -3.983 -0.667 EBWWEBWE
2762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500  0.000 -2.300 BBWWEBWE
2763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 WWEWEBWE
2764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.000 EWEWEBWE
2765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 BWEWEBWE
2766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWEBWE
2767  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEWEBWE
2768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWEBWE
2769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -0.500 WBEWEBWE
2770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -1.500  0.000 EBEWEBWE
2771  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 BBEWEBWE
2772  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.667  2.000 -1.667 -0.500 WWBWEBWE
2773  0.000  0.000  0.000 -1.800 -1.625 -1.511 -1.728 -1.092 -0.072 -2.125 -1.417  0.000 EWBWEBWE
2774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWEBWE
2775  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.000 -1.000 -2.167 -2.268 -1.333 WEBWEBWE
2776  0.000  0.000  0.000  0.000 -0.667 -3.514 -4.043 -4.095 -4.253 -4.356 -3.963 -0.667 EEBWEBWE
2777  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.667 -1.900 -1.988 -1.708 BEBWEBWE
2778  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.000 -1.500 -2.667 -2.500 -1.000 WBBWEBWE
2779  0.000  0.000  0.000  0.000  0.000  0.000 -1.167 -1.667 -0.025 -1.925 -3.288 -0.667 EBBWEBWE
2780  0.000  0.000  0.000  0.000  0.000  0.000 -2.583 -3.583 -3.817 -1.833  0.000 -1.667 BBBWEBWE
2781  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEEBWE
2782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEEBWE
2783  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEEBWE
2784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEEBWE
2785  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.750  0.000  0.000 EEWEEBWE
2786  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000 BEWEEBWE
2787  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEEBWE
2788  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEEBWE
2789  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEEBWE
2790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEEBWE
2791  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEEBWE
2792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEEBWE
2793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEEBWE
2794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEEBWE
2795  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEEBWE
2796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEEBWE
2797  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667  0.000  0.000  0.000 EBEEEBWE
2798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEEBWE
2799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEEBWE
2800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000 EWBEEBWE
2801  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEEBWE
2802  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.250  0.000 -0.500 -1.000  0.000 WEBEEBWE
2803  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.500 -2.667 -3.690 -1.167  0.000 EEBEEBWE
2804  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500 -2.000  0.000 BEBEEBWE
2805  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000 WBBEEBWE
2806  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -1.167 -2.000  0.000  0.000 EBBEEBWE
2807  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEEBWE
2808  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWBEBWE
2809  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWBEBWE
2810  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWBEBWE
2811  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBEBWE
2812  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWBEBWE
2813  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBEBWE
2814  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBEBWE
2815  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWBEBWE
2816  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000  0.000 BBWBEBWE
2817  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBEBWE
2818  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEBEBWE
2819  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBEBWE
2820  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBEBWE
2821  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEBEBWE
2822  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBEBWE
2823  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000 WBEBEBWE
2824  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.667  0.000  0.000 EBEBEBWE
2825  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBEBWE
2826  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBBEBWE
2827  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -0.500  0.000  0.000  0.000  0.000 EWBBEBWE
2828  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBEBWE
2829  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 WEBBEBWE
2830  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -0.500 -0.167 -0.500  0.750  0.000 EEBBEBWE
2831  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000 BEBBEBWE
2832  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBBEBWE
2833  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBBEBWE
2834  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBBEBWE
2835  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.000  2.500  1.000  0.000 WWWWBBWE
2836  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 EWWWBBWE
2837  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  2.833  0.000 BWWWBBWE
2838  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.875  2.812  0.000  0.000 WEWWBBWE
2839  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWWBBWE
2840  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.875  1.438 -0.667 BEWWBBWE
2841  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.500 -0.500  0.000  0.000 WBWWBBWE
2842  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000  0.000 -0.500  0.000 EBWWBBWE
2843  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000  2.250  0.667 BBWWBBWE
2844  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWBBWE
2845  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWBBWE
2846  0.000  0.000  0.000  0.000  0.000  0.667  3.333  3.333  3.550  3.583  2.750  0.750 BWEWBBWE
2847  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWBBWE
2848  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEWBBWE
2849  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWBBWE
2850  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWBBWE
2851  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -0.500  0.000 EBEWBBWE
2852  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 -1.500  2.750  2.976  1.000 BBEWBBWE
2853  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.000  0.000 WWBWBBWE
2854  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500  0.000 -1.500  0.000  0.000 EWBWBBWE
2855  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.500  0.000 -0.500  0.500 BWBWBBWE
2856  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.250  0.000 WEBWBBWE
2857  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000 EEBWBBWE
2858  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.833 -3.440 -1.300 BEBWBBWE
2859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBWBBWE
2860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBWBBWE
2861  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.333 -1.000 -2.083 -1.000  0.238 BBBWBBWE
2862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEBBWE
2863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEBBWE
2864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEBBWE
2865  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEBBWE
2866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEBBWE
2867  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEBBWE
2868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEBBWE
2869  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEBBWE
2870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.500  0.000 BBWEBBWE
