In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
3981  0.000  0.000  0.000  0.000  0.667 -0.667  0.000 -1.238  0.608 -1.167  0.000  0.000 WEEWEEBE
3982  0.000 -1.427 -1.181  0.868  0.188 -0.231 -0.943  0.146 -0.029  0.938  0.000  0.000 EEEWEEBE
3983  0.000  0.000  0.000  0.000  0.000  0.000  0.000  3.165  1.358 -1.250 -0.500  0.000 BEEWEEBE
3984  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.833 -0.500  0.000  0.000 WBEWEEBE
3985  0.000  0.000  0.000  0.000  0.000 -0.500 -0.667 -1.667  0.667  0.000  0.000  0.000 EBEWEEBE
3986  0.000  0.000  0.000  0.000  0.000 -1.500 -1.000  0.500  1.917  1.333  0.500  0.000 BBEWEEBE
3987  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.833 -2.050  0.000  0.000 WWBWEEBE
3988  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -1.800 -0.833  0.333  0.000 EWBWEEBE
3989  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -1.167  0.000 BWBWEEBE
3990  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.667 -2.000 -2.250  0.000  0.000 WEBWEEBE
3991  0.000  0.000 -2.800 -3.739 -1.567 -2.933 -0.533 -0.179 -0.967 -2.663  0.000  0.000 EEBWEEBE
3992  0.000  0.000  0.000 -0.750 -2.000 -3.467 -1.833 -1.717  0.451  0.350 -1.000  0.000 BEBWEEBE
3993  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -2.667 -2.383 -0.433  0.000 WBBWEEBE
3994  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -1.167 -2.322 -2.067  0.400  0.000 EBBWEEBE
3995  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.458  0.817  0.119  2.311  0.500 BBBWEEBE
3996  0.000  0.000  0.000  0.000  0.000 -0.500  1.250 -0.950 -3.333 -3.192 -3.092  0.000 WWWEEEBE
3997  0.000  0.000  0.000  0.000  0.000 -1.333  0.500 -1.250 -0.875 -0.800 -0.500  0.000 EWWEEEBE
3998  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.083  1.458  0.000  0.000 BWWEEEBE
3999  0.000  0.000  0.000 -0.750 -0.667  0.000 -1.917 -1.336  0.917 -1.024  0.500  0.000 WEWEEEBE
4000  0.000 -1.689  1.613  1.600 -0.267  1.800  1.582  0.194  0.787 -0.136  0.000  0.000 EEWEEEBE
4001  0.000  0.000  1.500 -0.150 -2.383 -0.667 -0.667  1.333  2.537  1.692 -0.667  0.000 BEWEEEBE
4002  0.000  0.000  0.000  0.000 -1.167  0.000 -0.500 -1.500 -0.500  0.000 -0.500  0.000 WBWEEEBE
4003  0.000  0.000  0.000 -0.750  0.000  0.000  1.500  0.500 -2.178 -1.071  0.000  0.000 EBWEEEBE
4004  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.083  1.905  1.967  0.000 BBWEEEBE
4005  0.000  0.000  0.000 -0.750 -0.750 -3.250 -1.667 -1.917 -3.702 -4.039 -0.500  0.000 WWEEEEBE
4006  0.000  0.000  0.000  0.000 -3.167 -1.467 -2.667 -2.036 -1.616  0.500  0.000  0.000 EWEEEEBE
4007  0.000  0.000  0.000  0.000  0.167  0.000  1.500  0.500  0.792  3.165  0.000  0.000 BWEEEEBE
4008  0.000  0.000  0.000 -0.750 -2.933 -1.250 -2.084 -1.951 -1.187  0.206  0.000  0.000 WEEEEEBE
4009 -0.412 -2.696 -3.745 -3.566 -2.459 -1.505 -1.719 -1.529 -0.960  0.679  0.000  0.000 EEEEEEBE
4010  0.000  0.000 -0.857 -4.395 -4.000 -4.149 -2.383 -2.384 -0.159  1.397  0.000  0.000 BEEEEEBE
4011  0.000  0.000  0.000  0.000  0.000 -0.500 -3.000 -3.417 -3.857 -3.994  0.000  0.000 WBEEEEBE
4012  0.000  0.000 -0.667 -4.688 -4.415 -4.635 -4.224 -4.211 -1.253 -1.467  0.000  0.000 EBEEEEBE
4013  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.750  2.500  0.750  0.000 BBEEEEBE
4014  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -2.050 -3.383 -3.907 -1.717  0.000 WWBEEEBE
4015  0.000  0.000  0.000  0.000 -0.667 -0.667 -3.333 -2.921  0.167 -1.500  0.000  0.000 EWBEEEBE
4016  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.333 -1.000  0.000 -0.500  0.000 BWBEEEBE
4017  0.000  0.000  0.000 -0.750 -1.500  0.000 -3.433 -3.927 -3.661 -3.761  0.000  0.000 WEBEEEBE
4018  0.000 -3.692 -3.841 -2.829 -4.469 -4.484 -3.866 -3.837 -2.507 -2.038  0.000  0.000 EEBEEEBE
4019  0.000  0.000  0.000 -0.250 -3.300 -3.957 -3.950  0.175 -1.452 -2.467 -0.875  0.000 BEBEEEBE
4020  0.000  0.000  0.000  0.000 -0.500 -2.500 -2.167 -3.574 -4.250 -3.850 -1.167  0.000 WBBEEEBE
4021  0.000  0.000  0.500  0.000 -2.667  0.000 -1.167 -2.500 -1.750  0.000  0.000  0.000 EBBEEEBE
4022  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.500  0.458  1.667  2.500  0.000 BBBEEEBE
4023  0.000  0.000  0.000 -0.750  0.000 -0.667 -0.667 -3.000 -3.525 -3.816 -3.546 -0.500 WWWBEEBE
4024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.750  1.367 -0.200  1.750  0.000 EWWBEEBE
4025  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -0.250 -0.250  1.467 -0.500 BWWBEEBE
4026  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  1.929 -0.450  0.000  0.000 WEWBEEBE
4027  0.000  0.400 -1.125 -3.750 -1.500  1.767  0.506 -1.024  0.197 -1.088  0.000  0.000 EEWBEEBE
4028  0.000  0.000  0.000  0.000 -0.500  0.000  0.909 -0.971 -0.952 -1.167 -0.500  0.000 BEWBEEBE
4029  0.000  0.000  0.000 -0.750  0.000  0.000  0.000  0.000 -1.000  0.250 -1.000 -0.500 WBWBEEBE
4030  0.000  0.000 -1.500  0.000  0.000 -2.000  0.000 -1.500 -1.500 -0.500  0.000  0.000 EBWBEEBE
4031  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.750  0.750  0.000 BBWBEEBE
4032  0.000  0.000  0.000  0.000 -3.333 -1.333 -2.667 -0.250 -3.467 -2.264 -1.500  0.000 WWEBEEBE
4033  0.000  0.000  0.000  0.000 -2.000 -1.467  2.000 -1.250 -1.917  0.500  0.000  0.000 EWEBEEBE
4034  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.667 -1.000  0.000  0.000  0.000 BWEBEEBE
4035  0.000  0.000  0.000  0.000  0.000 -0.667 -0.500 -0.667 -2.925 -3.975 -0.750  0.000 WEEBEEBE
4036  0.000 -2.044 -3.361 -4.357 -3.501 -3.206 -4.408 -4.392 -3.392  0.100  0.000  0.000 EEEBEEBE
4037  0.000  0.000  0.000  0.000  0.000 -2.000  0.100 -2.861 -3.262 -2.250 -0.500  0.000 BEEBEEBE
4038  0.000  0.000  0.000  0.000  0.000 -1.333 -2.250 -3.083 -3.924 -4.171 -1.667  0.000 WBEBEEBE
4039  0.000  0.000  0.000 -2.250 -3.550 -2.800 -3.467 -2.967 -2.667  0.000  0.000  0.000 EBEBEEBE
4040  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -0.500  0.000 -0.167 -1.250  0.000 BBEBEEBE
4041  0.000  0.000  0.000  0.000  0.667 -1.167 -3.417 -3.717 -3.657 -3.194 -3.086 -0.500 WWBBEEBE
4042  0.000  0.000  0.000  0.000  0.333  2.000 -0.417 -2.375 -0.750  0.164 -0.500  0.000 EWBBEEBE
4043  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.833 -0.500 -2.511 -0.608 -0.500 BWBBEEBE
4044  0.000  0.000  0.000  0.000  0.000  0.000 -1.167 -0.917 -3.264 -1.476 -1.250  0.000 WEBBEEBE
4045  0.000  0.000  0.000 -2.694 -4.217 -4.369 -3.918 -4.182 -1.365  1.241  1.167  0.000 EEBBEEBE
4046  0.000  0.000  0.000  0.000 -1.200 -3.867 -3.986 -3.655 -3.345 -1.553  0.000  0.000 BEBBEEBE
4047  0.000  0.000  0.000  0.000  0.000 -2.333 -3.767 -4.065 -4.388 -4.522 -3.766 -0.500 WBBBEEBE
4048  0.000  0.000 -0.750  0.000  0.000  0.000 -1.300 -1.138 -3.794 -2.727 -1.375  0.000 EBBBEEBE
4049  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.000  0.200 -0.552  0.609  0.500 BBBBEEBE
4050  0.000  0.000  0.000  0.000  0.000  1.000 -1.417 -3.058 -2.041 -2.515 -3.306 -2.270 WWWWBEBE
4051  0.000  0.000  0.000  0.000  0.000  1.333 -0.821 -1.017  0.070 -0.553 -0.740  0.000 EWWWBEBE
4052  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  2.629  2.653  1.630  1.127 -0.679 BWWWBEBE
4053  0.000  0.000  0.000  0.000  0.000 -0.667  0.000 -1.186 -0.046  0.564  0.310  0.000 WEWWBEBE
4054  0.000  0.000 -1.150 -1.907 -2.926 -1.792 -1.312  0.732  0.274 -0.327  1.299  0.000 EEWWBEBE
4055  0.000  0.000  0.000  0.000  0.000  0.500 -2.152 -1.747  0.504 -0.185  2.143  0.000 BEWWBEBE
4056  0.000  0.000  0.000 -0.750  0.000  0.000 -0.500 -1.000  0.100 -3.667 -2.151 -2.242 WBWWBEBE
4057  0.000  0.000  0.000  0.000 -1.000 -1.000  0.667  0.333 -1.778 -0.942 -0.975  0.000 EBWWBEBE
4058  0.000  0.000  0.000  0.000 -0.750  0.000 -0.500  1.000  1.217 -0.002  1.850 -0.044 BBWWBEBE
4059  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.000 -1.000  0.000 WWEWBEBE
4060  0.000  0.000  0.000  0.000  0.667  0.000 -0.500  1.371  0.000 -2.050  0.000  0.000 EWEWBEBE
4061  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.750  0.000 BWEWBEBE
4062  0.000  0.000  0.000  0.000  0.000  0.000  1.167  0.667 -1.167  0.667  0.000  0.000 WEEWBEBE
4063  0.000 -1.600 -1.664 -2.188 -1.364 -1.600 -0.087  0.097  0.207 -0.403  1.000  0.000 EEEWBEBE
4064  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.167  0.019  0.333  0.000  0.000 BEEWBEBE
4065  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -0.500  0.000 WBEWBEBE
4066  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.500 -1.000  0.000  0.500  0.000 EBEWBEBE
4067  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.000 BBEWBEBE
4068  0.000  0.000  0.000  0.000  0.000  0.000 -2.167 -0.500 -0.667 -3.703 -3.025 -1.917 WWBWBEBE
4069  0.000  0.000  0.000  0.000 -0.667 -0.667 -2.333 -1.800 -1.283  0.386 -0.833  0.000 EWBWBEBE
4070  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.800 -0.464 -0.250 -1.083 BWBWBEBE
4071  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -2.238 -0.352 -1.917 -0.500  0.000 WEBWBEBE
4072  0.000  0.000 -0.750  0.000 -0.800 -1.225 -1.484 -3.080 -2.037  0.008 -0.917  0.000 EEBWBEBE
4073  0.000  0.000  0.000  0.000 -0.500  0.000 -0.233 -1.389 -3.619 -2.575  0.786  0.000 BEBWBEBE
4074  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -3.383 -2.467 -3.433 -1.918 -1.000 WBBWBEBE
4075  0.000  0.000  0.000  0.000  0.000 -0.933 -1.000 -1.405 -2.311 -3.217 -2.361 -0.500 EBBWBEBE
4076  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -3.300 -2.164 -2.300  1.304  0.586 BBBWBEBE
4077  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000 -2.167 -2.100 -3.829  0.000 WWWEBEBE
4078  0.000  0.000  0.000  0.000  0.000  0.000  1.500  1.250  0.250  0.750  0.000  0.000 EWWEBEBE
4079  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 -0.500  0.500  0.000 BWWEBEBE
4080  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.167  1.425 -1.500 -1.575  0.000 WEWEBEBE
4081  0.000  0.000 -0.750  0.000  0.200 -3.233 -1.888 -2.807 -2.282 -2.050  0.000  0.000 EEWEBEBE
4082  0.000  0.000  0.000  0.000  0.000  0.000 -1.167 -3.333  0.167 -1.900  0.500  0.000 BEWEBEBE
4083  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.750 -0.500  0.000 WBWEBEBE
4084  0.000  0.000  0.000  0.000 -1.500  0.000  0.500 -1.167 -1.000  0.000  0.000  0.000 EBWEBEBE
4085  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.500 -1.000  0.000 BBWEBEBE
4086  0.000  0.000  0.000  0.000  0.000  0.667 -1.000  1.000 -1.667 -2.467  0.000 -0.500 WWEEBEBE
4087  0.000  0.000  1.500  3.000  2.250  0.000  0.500  0.500 -0.750  0.333  0.000  0.000 EWEEBEBE
4088  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.000  0.500 -0.500  0.000  0.000 BWEEBEBE
4089  0.000  0.000  0.000  0.000  0.000  0.000 -1.871 -2.358 -2.129 -0.552 -0.500  0.000 WEEEBEBE
4090  0.000 -1.973 -0.539 -3.144 -1.980 -1.861 -2.652 -2.956 -2.860 -0.903  0.500  0.000 EEEEBEBE
4091  0.000  0.000  0.000  0.000  0.000 -1.600 -3.205 -2.250 -3.614 -0.750  0.000  0.000 BEEEBEBE
4092  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -1.167 -1.667 -0.500  0.000 WBEEBEBE
4093  0.000  0.000  0.000 -2.250 -3.550 -2.800 -3.467 -2.967 -2.667  0.000  0.000  0.000 EBEEBEBE
4094  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.500 -0.500  0.500  0.000  0.000 BBEEBEBE
4095  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -1.500 -2.667 -2.583  0.000 WWBEBEBE
4096  0.000  0.000  0.000  0.000  0.500  0.000  0.500 -1.250 -0.500 -0.375  0.000  0.000 EWBEBEBE
4097  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.000  0.333  0.000 BWBEBEBE
4098  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -3.550 -2.833 -3.357 -1.000  0.000 WEBEBEBE
4099  0.000  0.000 -4.455 -4.356 -4.338 -4.336 -3.914 -4.300 -3.405 -2.957 -0.750  0.000 EEBEBEBE
4100  0.000  0.000  0.000  0.000  0.000  0.000 -2.250 -2.300 -2.746 -2.833 -0.500  0.000 BEBEBEBE
4101  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -0.667 -0.500 -1.000  0.000 WBBEBEBE
4102  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -2.500 -2.333 -0.375  0.000  0.000 EBBEBEBE
4103  0.000  0.000  0.000  0.000  0.000  0.000 -0.750  0.000 -0.750 -1.907 -0.650  0.000 BBBEBEBE
4104  0.000  0.000  0.000  0.000  0.000 -0.167  0.667 -1.542 -1.378 -3.045 -3.080 -2.241 WWWBBEBE
4105  0.000  0.000  0.000  0.000  0.000  1.200  0.750 -1.801 -0.257 -0.821 -0.515  0.000 EWWBBEBE
4106  0.000  0.000  0.000  0.000  0.000  0.000  2.333  3.089  3.644  1.579 -0.614 -0.415 BWWBBEBE
4107  0.000  0.000  0.000  0.000  0.000  0.000  0.917  0.972  2.650  0.733 -1.827  0.000 WEWBBEBE
4108  0.000  0.000 -2.350  0.350 -1.152 -1.007 -1.047  0.048  0.327  0.394  0.714  0.000 EEWBBEBE
4109  0.000  0.000  0.000  0.000  0.000  0.500 -0.095  3.463 -0.483 -0.977 -0.569  0.000 BEWBBEBE
4110  0.000  0.000  0.000 -0.750  0.000  0.000  1.000  1.500  1.750 -2.292 -3.765 -2.000 WBWBBEBE
4111  0.000  0.000  0.000  0.000  0.000  0.000 -0.750 -2.717 -1.767 -2.533 -1.519  0.000 EBWBBEBE
4112  0.000  0.000  0.000  0.000  0.000  0.000  2.000 -1.067  0.817 -1.804 -1.128 -0.750 BBWBBEBE
4113  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -0.667 -4.082 -1.250  0.000 WWEBBEBE
4114  0.000  0.000  0.000  0.000  0.000 -2.000 -2.750 -1.167 -1.333 -1.000  0.000  0.000 EWEBBEBE
4115  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.833 -2.383 -1.000  0.000 BWEBBEBE
4116  0.000  0.000  0.000  0.000  0.000  0.000  0.167 -1.633 -2.175 -2.417 -1.167  0.000 WEEBBEBE
4117  0.000  0.000 -2.150 -4.294 -3.286 -3.481 -3.590 -3.255 -3.865 -2.800 -0.500  0.000 EEEBBEBE
4118  0.000  0.000  0.000  0.000  0.000  0.000 -3.824 -3.583 -2.297 -1.883 -0.500  0.000 BEEBBEBE
4119  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -3.856 -3.333 -1.800  0.000 WBEBBEBE
4120  0.000  0.000  0.000  0.000 -4.057 -4.203 -4.057 -4.114 -3.467 -3.067  0.000  0.000 EBEBBEBE
4121  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.667 -1.000 -1.800  0.167  0.000 BBEBBEBE
4122  0.000  0.000  0.000  0.000 -0.667  0.464 -1.179 -2.696 -2.567 -1.973 -3.084 -2.143 WWBBBEBE
4123  0.000  0.000  0.000  0.000  0.600 -1.833 -3.233 -1.459 -1.500 -0.984  0.467  0.000 EWBBBEBE
4124  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -3.114  0.104 -0.984 -0.566 -1.444 BWBBBEBE
4125  0.000  0.000  0.000  0.000  0.000 -0.667 -3.160 -1.131 -0.930 -2.272 -0.852  0.000 WEBBBEBE
4126  0.000  0.000 -1.250 -3.800 -3.428 -3.027 -3.545 -3.017 -2.169 -1.534 -1.050 -0.667 EEBBBEBE
4127  0.000  0.000  0.000  0.000 -2.000 -2.000 -3.405 -3.235 -3.468 -2.410 -2.058 -0.500 BEBBBEBE
4128  0.000  0.000  0.000  0.000 -1.333 -2.133 -3.819 -4.159 -3.824 -3.954 -4.302 -1.705 WBBBBEBE
4129  0.000  0.000 -0.250  0.000  2.000 -1.417 -3.375 -3.300 -3.211 -2.326 -2.868 -0.875 EBBBBEBE
4130  0.000  0.000  0.000  0.000  0.667  1.333 -0.333 -0.641 -2.073 -1.512  1.834  1.159 BBBBBEBE
4131  0.000  0.000  0.000  0.000 -0.667 -3.069 -1.856 -1.260 -0.632 -1.023 -1.586 -1.940 WWWWWBBE
4132  0.000  0.000  0.000  0.000 -0.911  0.145 -0.125  0.205  0.644  0.447  0.885  1.255 EWWWWBBE
4133  0.000  0.000  0.000  0.000  0.000  2.833  1.810  0.358  0.128 -0.028  0.381 -0.466 BWWWWBBE
4134  0.000  0.000  0.000  0.000 -2.417  0.379 -1.683 -0.183  0.088 -1.517 -0.594 -0.349 WEWWWBBE
4135  0.000  0.000  0.300 -3.351 -1.379 -1.270 -0.859 -0.622  0.215 -0.174 -0.166 -0.667 EEWWWBBE
4136  0.000  0.000  0.000  0.000  0.000 -0.460 -1.770 -1.102 -0.767 -0.208  0.145  0.402 BEWWWBBE
4137  0.000  0.000  0.000  0.000  0.000 -1.917 -3.448 -2.047 -0.745 -0.964 -1.962 -1.124 WBWWWBBE
4138  0.000  0.000  0.000  0.000 -0.667 -1.889 -1.468 -0.600 -0.817 -0.945 -1.122 -1.764 EBWWWBBE
4139  0.000  0.000  0.000  0.000 -2.167 -0.476  1.125  1.528  0.907  0.959  0.880  0.929 BBWWWBBE
4140  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -1.833  0.317  0.022 -3.745 -0.883 WWEWWBBE
4141  0.000  0.000  0.000  0.000  1.333  0.000  2.229  2.018  1.635  0.814  0.840  0.000 EWEWWBBE
4142  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  1.822  1.322  2.308  1.610  1.030 BWEWWBBE
4143  0.000  0.000  0.000  0.000  0.000 -0.667 -1.500  2.022  0.904  0.780  0.181  0.500 WEEWWBBE
4144  0.000  0.000  2.611 -2.859 -1.786 -0.955 -0.318 -0.093  0.752  0.795  1.109  0.000 EEEWWBBE
4145  0.000  0.000  0.000  0.000 -2.500 -2.500 -0.214 -0.697 -0.734 -0.839  0.667  0.857 BEEWWBBE
4146  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -1.750 -1.711 -1.951 -0.619 -0.071 WBEWWBBE
4147  0.000  0.000  0.000  0.000  0.000 -1.000 -3.308 -3.170 -2.396 -1.800 -2.287 -0.500 EBEWWBBE
4148  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.550 -3.251 -1.052  0.999  1.275 BBEWWBBE
4149  0.000  0.000  0.000  0.000 -0.667 -3.714 -3.109 -2.925 -0.060 -1.478 -2.098 -2.831 WWBWWBBE
4150  0.000  0.000  0.000 -0.250  0.000 -0.850 -0.736 -0.316 -0.707 -1.020 -0.945 -0.613 EWBWWBBE
4151  0.000  0.000  0.000  0.000  0.000  0.000 -1.183  0.555 -0.668 -0.398 -0.792 -0.269 BWBWWBBE
4152  0.000  0.000  0.000  0.000 -0.667 -1.913 -1.359 -0.796  0.134  0.163 -4.449 -2.537 WEBWWBBE
4153  0.000  0.000 -0.750 -2.611 -2.892 -0.869 -1.787 -1.874 -1.593 -2.103 -1.775 -1.050 EEBWWBBE
4154  0.000  0.000  0.000  0.000  0.000  0.000 -0.558 -1.366 -2.833 -2.207 -1.289 -0.999 BEBWWBBE
4155  0.000  0.000  0.000  0.000  0.000 -0.667 -2.848 -3.664 -3.369 -2.961 -2.851 -2.462 WBBWWBBE
4156  0.000  0.000  0.000  0.000  0.000 -0.388 -1.022 -2.988 -2.521 -0.743 -2.175 -1.136 EBBWWBBE
4157  0.000  0.000  0.000  0.000  0.000  0.000 -3.373 -2.425 -1.624 -0.852 -0.405 -0.031 BBBWWBBE
4158  0.000  0.000  0.000  0.000  0.000  0.000 -1.500 -0.500 -1.000 -2.503 -2.234  0.000 WWWEWBBE
4159  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  2.833  3.123  0.826 -0.361  0.000 EWWEWBBE
4160  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.167 -3.442  0.059 -0.202  0.000 BWWEWBBE
4161  0.000  0.000  0.000  0.000  0.000 -0.333  0.500  0.789  0.974  0.291 -0.625  0.000 WEWEWBBE
4162  0.000  0.000  0.000 -1.624 -1.079 -0.752 -0.432  0.583  0.799  0.078  1.081  0.000 EEWEWBBE
4163  0.000  0.000  0.000  0.000  0.000 -2.000 -1.000 -1.817 -0.241 -1.035  1.286  0.000 BEWEWBBE
4164  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.250 -2.218 -2.500  0.000 WBWEWBBE
4165  0.000  0.000  0.000  0.000  0.000  0.000 -2.167 -0.500 -0.279  0.079 -0.525  0.000 EBWEWBBE
4166  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500 -3.133 -1.244 -0.346  1.000 BBWEWBBE
4167  0.000  0.000  0.000  0.000  0.000  0.000  1.500 -0.500 -1.667  0.500 -1.917  0.000 WWEEWBBE
4168  0.000  0.000  0.000  0.000  0.000  0.000  0.250  1.333  1.083  0.145 -1.667  0.000 EWEEWBBE
4169  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.833  1.583  2.167  0.000 BWEEWBBE
4170  0.000  0.000  0.000  0.000 -0.667 -1.067  1.244 -0.262  0.775 -1.266  0.600  0.000 WEEEWBBE
4171  0.000  0.000 -1.928 -1.665 -0.851 -1.294 -1.287 -1.239 -0.492 -0.193  0.800  0.000 EEEEWBBE
4172  0.000  0.000  0.000  0.000  0.000 -2.133 -1.733 -0.598 -0.892 -0.063  1.417  0.000 BEEEWBBE
4173  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000 -0.667 -3.500 -2.067  0.000 WBEEWBBE
4174  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -1.167 -2.322 -2.067  0.400  0.000 EBEEWBBE
4175  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.000  0.000  1.250  2.024  0.000 BBEEWBBE
4176  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.500 -0.417 -1.190 -3.306  0.000 WWBEWBBE
4177  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -2.464  0.453  0.422 -0.625  0.000 EWBEWBBE
4178  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000 -0.667 -0.091 -0.500  0.000 BWBEWBBE
4179  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.750  0.854 -1.511 -1.233  0.000 WEBEWBBE
4180  0.000  0.000 -0.500 -3.007 -2.643 -1.839 -1.106 -2.391 -2.490 -2.331 -0.708  0.000 EEBEWBBE
4181  0.000  0.000  0.000  0.000  0.000  0.000 -0.333  0.900 -3.338 -2.997 -1.250  0.000 BEBEWBBE
4182  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.767 -1.149 -2.250  0.000 WBBEWBBE
4183  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -1.400 -1.108 -1.586  0.233  0.000 EBBEWBBE
4184  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.250 -0.521  0.976  1.167 BBBEWBBE
4185  0.000  0.000  0.000  0.000  0.000  1.333 -1.526 -1.947 -0.565 -0.233 -1.313 -2.168 WWWBWBBE
4186  0.000  0.000  0.000  0.000 -0.800 -1.057  0.951  0.349  0.411  0.497 -0.231  0.067 EWWBWBBE
4187  0.000  0.000  0.000  0.000  0.000  0.000  0.400 -0.764  0.996  0.636  0.672  0.002 BWWBWBBE
4188  0.000  0.000  0.000  0.000  0.000 -0.539 -0.715 -0.565 -0.291 -0.436 -1.665 -1.945 WEWBWBBE
4189  0.000  0.000  0.000 -1.714 -1.611 -1.200 -0.095  0.447  0.522 -0.194 -0.744  0.167 EEWBWBBE
4190  0.000  0.000  0.000  0.000  0.000 -1.633 -3.299 -1.627 -0.336 -0.772 -1.299 -1.171 BEWBWBBE
4191  0.000  0.000  0.000  0.000  0.000  0.333 -0.483 -2.588 -1.821  0.302 -0.097  0.197 WBWBWBBE
4192  0.000  0.000  0.000  0.000 -1.333 -3.355 -1.163 -1.719 -0.095 -1.286 -1.284 -0.960 EBWBWBBE
4193  0.000  0.000  0.000  0.000  0.000 -1.500  2.030  2.936  2.380  1.599  1.752  1.459 BBWBWBBE
4194  0.000  0.000  0.000  0.000  0.000  1.000  0.000  0.500 -0.136 -2.730 -1.613 -0.667 WWEBWBBE
4195  0.000  0.000  0.000  0.000  0.500  0.000  1.050  0.688 -0.155 -1.813 -1.643  0.000 EWEBWBBE
4196  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.667  1.783  1.583  1.167 -0.500 BWEBWBBE
