In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
3284  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEEEEE
3285  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEEEEE
3286  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEEEEE
3287  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEEEEE
3288  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEEEEE
3289  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEEEEE
3290  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEEEEE
3291  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEEEEE
3292  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEEEEE
3293  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEEEEE
3294  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWBEEEE
3295  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWBEEEE
3296  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWBEEEE
3297  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBEEEE
3298  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWBEEEE
3299  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBEEEE
3300  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBEEEE
3301  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWBEEEE
3302  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWBEEEE
3303  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBEEEE
3304  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEBEEEE
3305  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBEEEE
3306  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBEEEE
3307  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEBEEEE
3308  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBEEEE
3309  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEBEEEE
3310  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEBEEEE
3311  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBEEEE
3312  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBBEEEE
3313  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBBEEEE
3314  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBEEEE
3315  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBBEEEE
3316  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBBEEEE
3317  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBBEEEE
3318  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBBEEEE
3319  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBBEEEE
3320  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBBEEEE
3321  0.000  0.140  0.297  0.999  1.396  0.291 -1.022 -2.935 -4.495 -4.872 -2.618  0.000 WWWWBEEE
3322 -0.567 -1.132 -0.179  0.122  0.665  0.559 -0.821 -1.824 -2.167  1.000  0.000  0.000 EWWWBEEE
3323  0.000  0.342  0.106 -0.172 -0.205 -0.754  0.431  0.151  0.189 -1.400 -1.000  0.000 BWWWBEEE
3324  0.000  1.835  1.437  0.680  0.660  0.703  2.150 -0.917  0.000  0.000  0.000  0.000 WEWWBEEE
3325  0.162 -0.187 -0.395  0.226  0.855  0.067  1.055 -0.500  0.000  0.000  0.000  0.000 EEWWBEEE
3326  0.000 -0.594 -0.157 -0.328 -0.113 -0.996 -2.500  1.667  0.000  0.000  0.000  0.000 BEWWBEEE
3327  0.000 -0.968 -0.960 -0.642 -1.036 -0.846 -1.468 -3.296 -4.733 -4.482 -3.292  0.000 WBWWBEEE
3328  0.000 -0.205 -0.670 -0.721 -0.821 -1.694 -2.674 -4.021 -2.833 -1.000  0.000  0.000 EBWWBEEE
3329  0.000 -0.709 -0.874 -1.466 -0.949 -1.206 -2.702 -1.666 -1.180 -1.744 -0.500  0.000 BBWWBEEE
3330  0.000  0.000  2.125  2.034  0.417 -0.500  0.500  0.000  0.000  0.000  0.000  0.000 WWEWBEEE
3331  1.061  2.884  2.674  2.225  3.144  1.792 -0.300 -0.750  0.000  0.000  0.000  0.000 EWEWBEEE
3332  0.000  0.000  1.688  3.590  0.042  1.333  2.500  0.500  0.000  0.000  0.000  0.000 BWEWBEEE
3333  0.000  0.000  0.767  1.786  0.667 -0.667  0.000  0.000  0.000  0.000  0.000  0.000 WEEWBEEE
3334  0.249  0.287  0.686  0.544  0.507 -1.752  0.000  0.000  0.000  0.000  0.000  0.000 EEEWBEEE
3335  0.000 -2.727 -2.350 -1.107  0.000  0.000 -1.167  0.000  0.000  0.000  0.000  0.000 BEEWBEEE
3336  0.000  0.000  1.500 -1.800 -0.667  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWBEEE
3337 -0.111 -2.826 -1.244 -0.820  1.716  0.400  1.000  0.000  0.000  0.000  0.000  0.000 EBEWBEEE
3338  0.000  0.000 -0.500 -0.688  0.450  0.000 -0.750 -1.000  0.000  0.000  0.000  0.000 BBEWBEEE
3339  0.000 -1.026  0.695  0.542  0.497  0.548 -0.972 -2.808 -3.897 -4.563 -3.681  0.000 WWBWBEEE
3340 -0.743 -1.298 -0.207  0.457 -0.312 -0.038  0.090  0.136 -0.667  0.000  0.000  0.000 EWBWBEEE
3341  0.000  1.034 -1.677 -0.496 -0.094 -1.167 -0.691  0.178  1.778  1.250  0.500  0.000 BWBWBEEE
3342  0.000  0.154  0.444  0.048 -0.880 -2.004 -1.633  0.000  0.000  0.000  0.000  0.000 WEBWBEEE
3343 -0.906 -1.862 -0.769 -1.193 -1.835 -2.327 -3.339 -0.500  0.000  0.000  0.000  0.000 EEBWBEEE
3344  0.000 -2.915 -2.554 -2.801 -2.662 -1.641 -2.119  0.000  0.000  0.000  0.000  0.000 BEBWBEEE
3345  0.000  0.222  0.347 -0.570 -0.886 -0.352 -0.546 -3.549 -3.946 -1.653 -1.452  0.000 WBBWBEEE
3346  0.000  0.158 -0.696 -0.916 -1.323 -1.314 -0.779 -0.625 -1.150  0.000  0.000  0.000 EBBWBEEE
3347  0.000 -2.972 -1.925 -1.668 -1.720 -0.083  0.033 -0.106 -1.129  1.596  0.917  0.000 BBBWBEEE
3348  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEBEEE
3349  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEBEEE
3350  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEBEEE
3351  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEBEEE
3352  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEBEEE
3353  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEBEEE
3354  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEBEEE
3355  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEBEEE
3356  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEBEEE
3357  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEBEEE
3358  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEBEEE
3359  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEBEEE
3360  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEBEEE
3361  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEBEEE
3362  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEBEEE
3363  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEBEEE
3364  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEBEEE
3365  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEBEEE
3366  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEBEEE
3367  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEBEEE
3368  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEBEEE
3369  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEBEEE
3370  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEBEEE
3371  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEBEEE
3372  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEBEEE
3373  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEBEEE
3374  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEBEEE
3375  0.000  0.372  0.320  0.451 -0.065 -1.334 -2.337 -3.731 -4.088 -4.282 -2.333  0.000 WWWBBEEE
3376 -0.531 -0.767 -0.186 -0.252 -0.504 -1.596 -2.336 -2.057 -0.667  0.500  0.000  0.000 EWWBBEEE
3377  0.000 -0.703 -2.435 -1.048 -1.233 -1.488 -1.628 -1.516 -1.583  1.077  0.500  0.000 BWWBBEEE
3378  0.000  0.417  1.608  1.576  1.236 -3.158  0.500  0.000  0.000  0.000  0.000  0.000 WEWBBEEE
3379 -0.063  0.097  0.245  0.052 -0.005  0.612  0.698 -1.000  0.000  0.000  0.000  0.000 EEWBBEEE
3380  0.000  0.031 -0.056 -1.423 -1.230 -2.417 -1.086 -0.500  0.000  0.000  0.000  0.000 BEWBBEEE
3381  0.000 -0.708 -0.772 -0.711 -0.659 -1.628 -2.907 -3.810 -4.508 -3.216  1.000  0.000 WBWBBEEE
3382  0.000  0.020 -0.691 -1.028 -1.906 -2.408 -3.395 -3.573 -2.250  0.000  0.000  0.000 EBWBBEEE
3383  0.000 -3.345 -2.103 -1.949 -1.910 -2.460 -2.403 -2.648 -1.772  1.670  0.500  0.000 BBWBBEEE
3384  0.000 -0.545 -2.031 -0.616 -1.013 -1.150 -0.500 -0.500  0.000  0.000  0.000  0.000 WWEBBEEE
3385  0.488  0.139  1.307  0.473 -0.500 -0.924 -1.300  0.000  0.000  0.000  0.000  0.000 EWEBBEEE
3386  0.000  0.000 -1.375  1.028  1.303  1.333  0.000  0.000  0.000  0.000  0.000  0.000 BWEBBEEE
3387  0.000 -0.133  1.191 -0.300 -2.741  0.000 -2.667  0.000  0.000  0.000  0.000  0.000 WEEBBEEE
3388 -0.163  0.682  0.636 -0.140 -2.627 -1.689  0.000  0.000  0.000  0.000  0.000  0.000 EEEBBEEE
3389  0.000 -2.089  0.694  0.403  0.500  0.500  0.000  0.000  0.000  0.000  0.000  0.000 BEEBBEEE
3390  0.000  0.000 -1.183 -1.255 -1.790 -0.483 -2.500  0.000  0.000  0.000  0.000  0.000 WBEBBEEE
3391 -0.714 -1.084 -2.272 -3.474 -4.128 -3.717 -1.667  0.000  0.000  0.000  0.000  0.000 EBEBBEEE
3392  0.000  0.000 -1.649 -0.500 -0.292 -0.500 -0.500 -1.000  0.000  0.000  0.000  0.000 BBEBBEEE
3393  0.000  0.620  0.293  0.229 -0.484 -1.698 -2.757 -3.241 -3.901 -1.483 -0.500  0.000 WWBBBEEE
3394  0.064  1.590  0.719  0.029 -0.716 -0.657 -1.297  0.167  0.100  0.800  0.000  0.000 EWBBBEEE
3395  0.000  0.067 -2.311 -0.721 -1.251 -2.062 -2.250 -0.936 -0.739  2.095  3.106  0.500 BWBBBEEE
3396  0.000  0.284  0.905 -0.472 -2.015 -3.252 -3.357 -0.500  0.000  0.000  0.000  0.000 WEBBBEEE
3397  0.240 -0.159 -0.224 -1.166 -2.294 -2.963 -2.341  0.000  0.000  0.000  0.000  0.000 EEBBBEEE
3398 -0.135  0.154 -0.959 -2.041 -2.497 -3.192  1.040  0.250  0.000  0.000  0.000  0.000 BEBBBEEE
3399  0.000  0.026 -0.437 -1.320 -1.255 -2.261 -3.312 -3.947 -4.030 -0.800  0.000  0.000 WBBBBEEE
3400  0.258 -0.514 -0.685 -1.014 -1.596 -2.060 -1.350 -0.369 -0.500  0.000  0.000  0.000 EBBBBEEE
3401 -0.794 -2.015 -2.035 -1.862 -1.906 -2.065 -1.461 -0.167  3.039  4.457  4.357  0.500 BBBBBEEE
3402  0.000  0.968  1.739  0.883  0.660  0.677  0.038 -1.842 -2.591 -4.207 -4.792 -2.878 WWWWWBEE
3403  0.000  0.974  0.115 -0.024  0.231  0.324  0.836 -0.077 -0.790 -2.436 -1.333  0.000 EWWWWBEE
3404  0.000  0.000 -0.255 -0.788 -0.175 -0.476 -1.123 -0.871 -0.317 -1.729 -2.014 -1.583 BWWWWBEE
3405  0.000  0.588  3.247  2.095  1.615  1.492  0.384  0.465 -1.000  0.000  0.000  0.000 WEWWWBEE
3406 -0.712 -0.942 -0.232  0.114  0.587  1.460  1.340  1.375  1.250  0.000  0.000  0.000 EEWWWBEE
3407  0.000 -0.667 -2.926 -0.919 -0.516  0.661  1.758 -0.606 -0.500  0.000  0.000  0.000 BEWWWBEE
3408  0.000  0.000  1.082  0.386 -0.460  0.025 -0.890 -1.526 -2.548 -3.815 -4.561 -2.929 WBWWWBEE
3409  0.000 -0.346 -1.659 -1.168 -1.312 -1.471 -1.139 -0.887 -1.324 -2.475 -0.500  0.000 EBWWWBEE
3410  0.000 -0.400 -1.532 -1.653 -1.543 -1.442 -0.954 -2.183 -2.186 -1.917 -2.303 -1.333 BBWWWBEE
3411  0.000  0.000 -3.000  0.000  0.158  1.995 -0.500 -0.500  0.000  0.000  0.000  0.000 WWEWWBEE
3412  0.000  0.929  1.238  0.863  2.017  1.648  3.606  1.167  0.000  0.000  0.000  0.000 EWEWWBEE
3413  0.000  0.000 -1.000 -2.500  1.650  0.182  2.500  0.000  0.000  0.000  0.000  0.000 BWEWWBEE
3414  0.000  0.000  0.850  2.622  1.452  1.939 -1.500 -0.500 -2.000  0.000  0.000  0.000 WEEWWBEE
3415 -0.565 -0.297  0.029 -0.048  0.624 -0.444 -1.925  1.500  0.000  0.000  0.000  0.000 EEEWWBEE
3416  0.000  0.000  0.285 -2.500  0.443  1.590  0.000  0.000  0.000  0.000  0.000  0.000 BEEWWBEE
3417  0.000  0.000  0.000 -0.571 -1.200 -0.500 -1.300  0.000  0.000  0.000  0.000  0.000 WBEWWBEE
3418  0.000 -2.100 -1.227 -0.720 -0.738 -0.951  0.000  0.500  0.000  0.000  0.000  0.000 EBEWWBEE
3419  0.000  0.000 -3.250 -2.994 -2.746 -0.143  3.200  1.900  0.000  0.000  0.000  0.000 BBEWWBEE
3420  0.000  1.600  2.383  1.347  0.158  0.614 -0.362 -0.640 -3.357 -3.201 -4.295 -2.769 WWBWWBEE
3421  0.000  0.023 -0.608 -0.561  0.058 -0.221 -1.281  0.941 -0.731 -1.833 -1.000  0.000 EWBWWBEE
3422  0.000  0.000  2.047 -1.167 -0.240 -1.009 -1.086 -0.944 -0.575 -0.703 -0.195  1.125 BWBWWBEE
3423  0.000 -0.182  1.810 -0.665 -1.586 -0.935 -0.854 -2.507 -1.767 -2.833  0.000  0.000 WEBWWBEE
3424  0.000 -1.186 -1.748 -1.956 -2.162 -1.943 -2.155 -2.905 -3.181  0.000  0.000  0.000 EEBWWBEE
3425  0.000 -2.246 -2.905 -2.041 -2.205 -2.661 -2.273 -0.581  0.000  0.000  0.000  0.000 BEBWWBEE
3426  0.000  0.000  0.609 -0.772 -0.559 -0.316 -1.118 -1.569 -2.171 -2.638 -3.342 -1.953 WBBWWBEE
3427  0.000 -0.990 -1.320 -1.238 -1.583 -1.814 -1.949 -1.351 -3.397 -3.291  0.000  0.000 EBBWWBEE
3428  0.000 -0.588 -2.289 -2.081 -1.851 -1.315 -1.591 -1.570 -1.920 -1.264  0.248 -0.786 BBBWWBEE
3429  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEWBEE
3430  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEWBEE
3431  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEWBEE
3432  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEWBEE
3433  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEWBEE
3434  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEWBEE
3435  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEWBEE
3436  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEWBEE
3437  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEWBEE
3438  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEWBEE
3439  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEWBEE
3440  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEWBEE
3441  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEWBEE
3442  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEWBEE
3443  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEWBEE
3444  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEWBEE
3445  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEWBEE
3446  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEWBEE
3447  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEWBEE
3448  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEWBEE
3449  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEWBEE
3450  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEWBEE
3451  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEWBEE
3452  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEWBEE
3453  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEWBEE
3454  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEWBEE
3455  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEWBEE
3456  0.000 -0.215  1.122  0.857  0.501 -0.249 -1.104 -0.787 -1.672 -3.242 -4.143 -2.053 WWWBWBEE
3457  0.000 -0.081  0.065 -0.070 -0.673 -0.037  0.435 -0.248 -0.534 -1.471  0.000  0.000 EWWBWBEE
3458  0.000  0.000 -2.430 -2.251 -0.913 -0.838 -0.888 -1.143 -0.832 -0.807 -0.809 -1.361 BWWBWBEE
3459  0.000  0.824  2.287  2.412  0.873 -0.225  0.560 -1.891  1.000  0.000  0.000  0.000 WEWBWBEE
3460  0.178 -0.202 -0.084 -0.112  0.071 -0.322 -0.091 -0.598  0.917  0.000  0.000  0.000 EEWBWBEE
3461  0.000 -0.400 -1.504 -0.769 -1.076 -0.467 -0.576  1.275  1.667  0.000  0.000  0.000 BEWBWBEE
3462  0.000  0.000 -0.237 -0.128  0.173  0.665 -0.556 -1.385 -2.702 -3.450 -3.669 -2.239 WBWBWBEE
3463  0.000 -0.707 -1.283 -0.776 -0.813 -1.365 -1.613 -1.097 -1.780 -1.198 -1.000  0.000 EBWBWBEE
3464  0.000  0.000 -1.281 -1.787 -0.847 -1.126 -2.053 -2.037 -2.063 -1.350 -0.014  1.253 BBWBWBEE
3465  0.000  0.400  0.821  0.821  2.750  0.500 -2.333 -0.500  0.000  0.000  0.000  0.000 WWEBWBEE
3466  0.000  1.332  0.281  0.098  0.175 -0.711  0.583 -0.667  0.000  0.000  0.000  0.000 EWEBWBEE
3467  0.000  0.000  0.250  0.000 -0.350  0.467 -0.500  0.000  0.000  0.000  0.000  0.000 BWEBWBEE
3468  0.000  0.000 -1.150  2.500  1.081 -2.000 -0.500 -0.500 -0.500 -0.500  0.000  0.000 WEEBWBEE
3469 -0.906 -1.862 -0.769 -1.193 -1.835 -2.327 -3.339 -0.500  0.000  0.000  0.000  0.000 EEEBWBEE
3470  0.000  0.031 -0.800 -1.500 -0.315  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBWBEE
3471  0.000  0.000 -1.607 -2.338 -2.286 -2.417 -3.167 -2.167  0.000  0.000  0.000  0.000 WBEBWBEE
3472  0.000 -3.147 -2.581 -1.943 -1.076 -1.838 -3.300 -1.667  0.000  0.000  0.000  0.000 EBEBWBEE
3473  0.000  0.000  1.900 -3.212 -2.357  1.000  0.000  0.750  0.000  0.000  0.000  0.000 BBEBWBEE
3474  0.000  0.000  1.533  1.094  0.811  0.383 -0.337 -1.276 -1.922 -2.968 -3.542 -0.864 WWBBWBEE
3475  0.000  0.639  0.650  0.473  0.094  0.192 -0.425 -0.591  1.371  1.722  2.333  0.000 EWBBWBEE
3476  0.000  0.000 -0.233 -1.616 -0.467 -0.632 -1.090 -1.515 -0.334  0.321  2.291  2.522 BWBBWBEE
3477  0.000 -0.317  1.430 -0.424 -0.242 -2.718 -3.405 -3.381 -2.542 -1.967  0.000  0.000 WEBBWBEE
3478 -0.318 -0.888 -1.522 -1.853 -2.473 -2.944 -3.410 -3.369 -3.479 -0.667  0.000  0.000 EEBBWBEE
3479  0.000  0.000 -2.733 -2.925 -2.831 -2.949 -3.016 -3.364 -2.117  0.000  0.000  0.000 BEBBWBEE
3480  0.000  0.000 -0.010  0.209  0.337 -0.400 -0.902 -2.290 -2.533 -3.079 -3.097 -1.619 WBBBWBEE
3481  0.000 -0.029 -0.496 -1.176 -1.705 -1.755 -1.937 -2.717 -2.440 -1.190  0.000  0.000 EBBBWBEE
3482  0.000 -0.705 -2.324 -2.323 -1.449 -1.637 -1.684 -1.598 -1.537  0.490  3.660  1.742 BBBBWBEE
3483  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWWEBEE
3484  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWWEBEE
3485  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWWEBEE
3486  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWWEBEE
3487  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWWEBEE
3488  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWWEBEE
3489  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWWEBEE
3490  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWWEBEE
3491  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWWEBEE
3492  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWEBEE
3493  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWEBEE
3494  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWEBEE
3495  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWEBEE
3496  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEWEBEE
3497  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWEBEE
3498  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWEBEE
3499  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEWEBEE
3500  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEWEBEE
3501  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBWEBEE
3502  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBWEBEE
3503  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWEBEE
3504  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBWEBEE
