In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
3340  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBWBEEE
3341  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWBEEE
3342  0.000  0.000  0.000  0.000 -0.667 -0.500 -2.139 -2.073 -2.217 -2.342 -3.391 -0.400 WEBWBEEE
3343  0.000  0.000 -2.214 -1.374 -1.190 -1.046 -1.055 -0.601 -0.755 -1.520 -2.257  0.000 EEBWBEEE
3344  0.000  0.000  0.000  0.000 -1.667 -1.911  0.457  0.697 -0.294 -0.055 -1.480 -0.750 BEBWBEEE
3345  0.000  0.000  0.000  0.000 -0.667  0.000 -3.455 -1.923 -0.789 -2.030 -3.626 -1.583 WBBWBEEE
3346  0.000  0.000  0.000  0.000 -2.667 -3.657 -4.167 -3.522 -3.173 -3.020 -3.704 -0.500 EBBWBEEE
3347  0.000  0.000  0.000  0.000  1.556  2.701  1.834  2.145  1.704  1.528  1.867  0.476 BBBWBEEE
3348  0.000  0.000  0.000 -1.500 -1.781 -1.448 -2.731 -3.161 -3.053 -2.387 -2.171 -0.500 WWWEBEEE
3349  0.000  1.463  3.826  2.809  1.632  1.904  1.816  2.111  1.440  1.351 -0.252  0.000 EWWEBEEE
3350  0.000  0.000  0.000  0.000  1.875  1.266  4.232  2.248  3.084  1.640  3.181  0.800 BWWEBEEE
3351  0.000  0.000  0.000 -0.893 -2.350 -0.700  0.213  0.774  0.106 -0.812 -0.041  0.000 WEWEBEEE
3352  0.000 -0.380  0.065 -0.381 -0.283 -0.294  0.087 -0.590 -0.651 -0.087 -0.254  0.000 EEWEBEEE
3353  0.000  0.000  0.000  2.942  4.589  3.529  2.769  1.653  2.392  1.013  1.447  0.000 BEWEBEEE
3354  0.000  0.000  0.000 -0.571 -1.186 -1.423 -2.056 -1.112 -0.842 -0.623  1.115  0.200 WBWEBEEE
3355  0.000  0.000  0.500 -0.857 -1.524 -2.569 -2.038 -1.493 -2.193 -0.760 -2.167  0.000 EBWEBEEE
3356  0.000  0.000  0.000  0.000  2.423 -0.667  3.079 -0.303 -0.671  2.618  3.156  0.100 BBWEBEEE
3357  0.000  0.000  0.000 -0.500  0.000 -0.536 -4.103 -1.674 -3.247 -3.328 -1.884  0.000 WWEEBEEE
3358  0.000  0.000  1.117  2.380  1.843  2.236  2.294  1.711  0.340 -0.163 -1.808  0.000 EWEEBEEE
3359  0.000  0.000  0.000  0.750  4.312  2.066  2.897  2.074  2.716  0.814  2.178  0.000 BWEEBEEE
3360  0.000  0.000 -1.278 -2.254 -3.400 -4.191 -3.514 -3.190 -2.391 -2.205 -1.240  0.000 WEEEBEEE
3361 -0.687 -2.352 -1.508 -1.535 -1.345 -1.219 -0.856 -0.911 -0.962 -1.042 -1.153  0.000 EEEEBEEE
3362  0.000  0.000  0.000  0.267  0.488  0.057  0.199  0.802  0.461 -0.522 -1.196  0.000 BEEEBEEE
3363  0.000  0.000  0.000  0.000 -0.500 -3.399 -3.242 -3.573 -4.076 -3.426 -3.706  0.000 WBEEBEEE
3364  0.000  1.647  0.625 -2.015 -2.682 -2.721 -2.293 -1.661 -2.557 -2.456 -1.978  0.000 EBEEBEEE
3365  0.000  0.000  0.000  0.000  2.400  1.238  0.869  2.161  2.112  1.302 -0.024  0.000 BBEEBEEE
3366  0.000  0.000  0.000  0.000  0.000 -3.383 -2.341 -2.737 -3.788 -4.102 -4.194 -0.947 WWBEBEEE
3367  0.000  0.000  0.000  1.800  2.700 -0.053  1.054  0.735  1.668 -0.341 -2.048  0.000 EWBEBEEE
3368  0.000  0.000  0.000  0.000  2.000  0.150 -0.275 -1.212 -1.713 -0.638  0.536  0.400 BWBEBEEE
3369  0.000  0.000 -2.250 -3.571 -2.077 -2.586 -4.148 -4.011 -3.585 -3.085 -3.355  0.000 WEBEBEEE
3370  0.000  0.000 -2.597 -1.803 -1.466 -1.554 -1.396 -1.217 -1.142 -0.579 -1.193  0.000 EEBEBEEE
3371  0.000  0.000  0.000  0.000 -0.394  1.792  0.822 -0.070  0.170 -0.196 -1.229  0.000 BEBEBEEE
3372  0.000  0.000  0.000  0.000  0.000 -2.857 -2.619 -4.345 -4.342 -1.889 -2.323 -0.667 WBBEBEEE
3373  0.000  0.000  0.000  0.000 -0.667  1.333 -0.467 -2.443 -3.027 -2.001 -2.865  0.000 EBBEBEEE
3374  0.000  0.000  0.000  0.000  2.233 -0.381  1.431  1.236  0.736  0.948 -0.474  0.083 BBBEBEEE
3375  0.000  0.000  0.000 -0.500 -2.667 -4.004 -4.203 -4.075 -3.784 -3.683 -3.663 -1.710 WWWBBEEE
3376  0.000  0.000  0.667  0.429  2.066  2.560  1.675  0.094 -1.109 -0.904  0.428  0.000 EWWBBEEE
3377  0.000  0.000  0.000  0.000  2.167  1.883 -0.799 -2.020 -0.664 -0.760 -1.122 -0.724 BWWBBEEE
3378  0.000  0.000 -0.500 -2.500  1.667  0.993  1.229  0.595 -0.503 -2.271 -2.424 -0.500 WEWBBEEE
3379  0.000  0.000 -0.504 -0.536 -0.235 -0.351 -0.321 -0.521  0.094 -0.374 -1.020  0.000 EEWBBEEE
3380  0.000  0.000  0.000  0.000 -0.108  0.719  1.375  0.802 -0.073  0.449 -0.033 -0.800 BEWBBEEE
3381  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBBEEE
3382  0.000  0.000  0.000  0.000  0.000 -2.000 -2.566 -2.173 -2.883 -3.340 -1.747  0.000 EBWBBEEE
3383  0.000  0.000  0.000  0.000  0.000  0.000  3.083  2.167  0.655 -0.425 -0.037  0.155 BBWBBEEE
3384  0.000  0.000  0.000 -2.000 -1.000 -0.833 -3.926 -2.758 -3.624 -1.645 -2.885 -0.857 WWEBBEEE
3385  0.000  0.000  1.632  2.732  1.747  1.856  0.859 -0.283  0.384  0.445  0.145  0.000 EWEBBEEE
3386  0.000  0.000  0.000  0.000  1.800  1.895 -0.667  1.549  1.002  1.435  1.235  0.667 BWEBBEEE
3387  0.000  0.000  0.000 -3.050 -1.867 -2.053 -3.006 -2.301 -2.977 -3.257 -3.421  0.000 WEEBBEEE
3388  0.000  0.000 -1.249 -1.755 -1.841 -1.993 -2.033 -1.478 -1.677 -3.106 -3.006  0.000 EEEBBEEE
3389  0.000  0.000  0.000  0.000  2.221 -0.620 -1.894 -1.675 -0.928 -0.712 -1.771  0.000 BEEBBEEE
3390  0.000  0.000  0.000  0.000 -1.500 -0.500 -3.550 -3.857 -3.571 -3.769 -4.530 -0.900 WBEBBEEE
3391  0.000  0.000  0.000  0.000  0.000 -1.925 -2.206 -3.123 -2.715 -2.575 -2.255  0.000 EBEBBEEE
3392  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.000 -1.187 -0.043 -1.250  0.000 BBEBBEEE
3393  0.000  0.000  0.000  0.000 -1.239 -2.200 -3.316 -1.384 -2.170 -2.683 -2.266 -1.289 WWBBBEEE
3394  0.000  0.000  0.464  2.000  1.858  0.965  0.256  0.473  0.214  1.005  0.384 -0.500 EWBBBEEE
3395  0.000  0.000  0.000  1.725  4.025  2.602  1.392  0.478  0.275 -0.352 -1.143 -1.077 BWBBBEEE
3396  0.000  0.000  0.000  3.560  1.187 -1.203 -1.386 -2.269 -2.860 -2.308 -2.665 -0.452 WEBBBEEE
3397  0.000  1.958  0.617 -0.143 -0.499 -0.879 -0.998 -0.877 -1.071 -1.280 -2.050  0.000 EEBBBEEE
3398  0.000  0.000  3.750  3.223  0.694  0.220 -0.106 -0.818 -0.713 -1.636 -1.426 -0.667 BEBBBEEE
3399  0.000  0.000  0.000 -0.700 -3.491 -2.746 -2.885 -3.023 -3.280 -3.243 -3.454 -1.364 WBBBBEEE
3400  0.000  0.000  0.493 -0.170 -0.821 -1.149 -1.154 -1.063 -0.992 -0.964 -1.550 -0.469 EBBBBEEE
3401  0.000  0.000  2.250  4.126  3.153  2.868  2.535  2.090  1.332  0.434  0.478  0.093 BBBBBEEE
3402  0.000  0.000  0.000 -1.250 -3.929 -4.011 -3.392 -3.938 -3.590 -2.809 -2.611 -1.707 WWWWWBEE
3403  0.000  0.000  0.488  0.924  1.517  2.090  1.352  0.787  1.015  1.529  1.182  0.933 EWWWWBEE
3404  0.000  0.000  0.000 -0.750 -4.005 -2.767 -1.604 -1.377 -1.016 -0.332 -0.348 -0.541 BWWWWBEE
3405  0.000  0.000  0.000 -0.750 -2.012 -1.766 -1.942 -1.385 -1.580 -0.743 -0.470 -0.188 WEWWWBEE
3406  0.000  0.000 -0.205  0.408  0.506  0.316  0.747  0.377  0.436 -0.113 -0.347  0.135 EEWWWBEE
3407  0.000  0.000  0.000  0.000  2.333 -0.444 -0.269  1.249  1.303  1.309  1.768  0.402 BEWWWBEE
3408  0.000  0.000  0.000  0.000  0.000  0.000 -3.264 -3.373 -2.788 -1.105 -0.871 -0.520 WBWWWBEE
3409  0.000  0.000  0.000 -0.750 -1.714 -0.725 -2.054 -3.977 -1.045 -0.806 -0.679 -0.391 EBWWWBEE
3410  0.000  0.000  0.000  0.000  0.000 -2.667 -3.559 -1.489  0.718  1.247  0.910  0.178 BBWWWBEE
3411  0.000  0.000  0.000  0.000  0.000 -0.857 -3.417 -2.238 -1.512 -3.473  0.079 -0.382 WWEWWBEE
3412  0.000  0.000  1.667  4.167  3.796  2.872  2.725  1.312  1.658  1.935  2.502  0.667 EWEWWBEE
3413  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.801  3.389  2.159  3.835  1.607 BWEWWBEE
3414  0.000  0.000  0.750  0.750  0.000 -3.455 -1.949 -1.116 -1.029 -1.637 -1.064  0.576 WEEWWBEE
3415  0.000  0.000 -0.434  0.199 -0.135 -0.619 -0.345 -0.325  0.369  0.684  1.403  0.000 EEEWWBEE
3416  0.000  0.000  0.000  0.000 -3.000 -1.038 -0.970  0.527 -1.559 -0.961 -0.586 -0.130 BEEWWBEE
3417  0.000  0.000  0.000  0.000 -0.800 -0.119 -1.083 -2.025 -2.479 -2.348 -2.496 -1.278 WBEWWBEE
3418  0.000  0.000  0.250 -1.236 -2.195 -2.371 -1.215  0.280  0.629  0.259 -1.141 -0.533 EBEWWBEE
3419  0.000  0.000  0.000  0.000  0.000  0.500  2.487  0.214  1.403  2.930  1.858  0.038 BBEWWBEE
3420  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.917  1.482  1.805  1.833 WWBWWBEE
3421  0.000  0.000  0.000  0.000  0.000  2.550  3.232  1.149  0.363  1.463  1.161  0.500 EWBWWBEE
3422  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWWBEE
3423  0.000  0.000  0.000  0.000 -0.833 -1.880 -2.609 -2.839 -2.545 -2.663 -2.360 -0.655 WEBWWBEE
3424  0.000  0.000 -0.960  0.415 -0.798 -1.030 -1.282 -1.459 -1.313 -1.186 -0.316 -0.112 EEBWWBEE
3425  0.000  0.000  0.000  0.000 -1.033 -2.922 -1.842 -1.685 -0.592 -1.307 -1.114 -0.050 BEBWWBEE
3426  0.000  0.000  0.000  0.000  0.667 -2.667 -2.380 -2.558 -2.877 -2.530 -2.426 -0.873 WBBWWBEE
3427  0.000  0.000  0.000  0.000 -3.067 -3.659 -1.986 -1.925 -1.823 -1.925 -2.765 -0.793 EBBWWBEE
3428  0.000  0.000  0.000  0.000  0.000  3.325  3.574  2.184  1.183  1.445  0.981  0.610 BBBWWBEE
3429  0.000  0.000  0.000  0.000  0.000 -0.714 -3.011 -3.283 -2.398 -2.534 -1.205  0.144 WWWEWBEE
3430  0.000  0.000  0.000  0.800  0.590  0.598  2.301  0.976 -0.027 -0.412  1.952  0.500 EWWEWBEE
3431  0.000  0.000  0.000  0.000  0.000  0.000  2.167  3.607  2.432  3.360  1.413  1.417 BWWEWBEE
3432  0.000  0.000  0.000  0.000  0.000  0.017 -1.697 -0.410 -0.179  1.299  1.185 -0.071 WEWEWBEE
3433  0.000 -0.800  2.242  1.078  0.420  0.135 -0.183 -0.003  0.479  0.310  1.754  0.000 EEWEWBEE
3434  0.000  0.000  0.000  0.000 -0.889 -1.889  3.367  3.217  1.890  0.817  1.284  0.462 BEWEWBEE
3435  0.000  0.000  0.000  0.000  0.000  0.000  0.389 -1.997 -1.851 -0.613  0.052 -0.167 WBWEWBEE
3436  0.000  0.000  0.000  0.000  0.000 -2.674 -0.589 -1.816 -1.719 -1.831 -0.801  0.000 EBWEWBEE
3437  0.000  0.000  0.000  0.000  0.000 -0.889 -0.583  1.327  1.492  0.572  0.689  0.950 BBWEWBEE
3438  0.000  0.000  0.000  0.000  0.000  0.142 -0.083 -2.655 -2.956 -2.364 -1.625 -0.500 WWEEWBEE
3439  0.000  0.800  1.154  3.293  1.176  2.232  2.254  0.216  2.207  1.268  1.923  0.000 EWEEWBEE
3440  0.000  0.000  0.000  0.000  0.000  0.667  2.669  2.761  3.118  2.014  1.819  0.222 BWEEWBEE
3441  0.000  0.000  0.000 -1.750 -1.317 -1.602 -2.061 -1.680 -1.278 -0.935 -0.763  0.000 WEEEWBEE
3442  0.000  1.613  0.718  0.807 -0.057 -0.291  0.078 -0.387 -0.872  0.019 -0.562  0.000 EEEEWBEE
3443  0.000  0.000  0.000  0.000  0.800  3.475  2.540  2.206  1.219  1.396  1.178  0.000 BEEEWBEE
3444  0.000  0.000  0.000  0.000  0.000  0.000 -0.400 -3.024 -3.367 -3.883 -2.783 -0.400 WBEEWBEE
3445  0.000  0.000  0.000 -2.288 -2.283 -2.760 -3.166 -2.827 -2.085 -1.503 -0.438  0.000 EBEEWBEE
3446  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.352  1.641  0.401  1.524  0.214 BBEEWBEE
3447  0.000  0.000  0.000  0.000 -0.667 -0.667 -1.300 -0.966 -2.815 -3.772 -1.033 -0.672 WWBEWBEE
3448  0.000  0.000  1.550  2.314  2.361  0.980  1.929  1.604  2.397  3.094  2.050  0.000 EWBEWBEE
3449  0.000  0.000  0.000  0.000  0.000  0.375  1.306  1.822  0.681 -0.125  0.613  0.188 BWBEWBEE
3450  0.000  0.000  0.000 -0.750 -2.000 -1.710 -2.819 -1.988 -2.752 -3.836 -2.177 -0.400 WEBEWBEE
3451  0.000  0.000 -0.320  0.571  0.014 -0.207 -0.458 -0.906 -1.031 -1.199 -0.925  0.000 EEBEWBEE
3452  0.000  0.000  0.000  0.000 -0.667  1.267 -0.332 -0.737 -1.953 -0.976 -0.990  0.300 BEBEWBEE
3453  0.000  0.000  0.000  0.000  0.000  0.000 -1.300  0.000 -3.240 -3.573 -1.992 -0.333 WBBEWBEE
3454  0.000  0.000  0.000  0.000 -2.003 -1.009 -2.193 -2.513 -2.823 -1.904 -2.464  0.000 EBBEWBEE
3455  0.000  0.000  0.750  0.000  3.733  2.643  1.482  1.901  2.442  3.126  2.441  0.667 BBBEWBEE
3456  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWBWBEE
3457  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWBWBEE
3458  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWBWBEE
3459  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBWBEE
3460  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWBWBEE
3461  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBWBEE
3462  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBWBEE
3463  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWBWBEE
3464  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWBWBEE
3465  0.000  0.000  0.000  0.000  0.000  0.000 -1.050  0.833 -1.056 -0.969 -2.579 -1.333 WWEBWBEE
3466  0.000  0.000  0.000  1.321  1.994  0.225  0.118  1.476  1.475  0.565  1.362  0.667 EWEBWBEE
3467  0.000  0.000  0.000  0.000  0.000  0.500  0.857  0.750  1.694  2.783  0.483  0.250 BWEBWBEE
3468  0.000  0.000  0.000  0.000  0.000 -2.030 -2.643 -1.438 -2.116 -0.703 -2.366 -0.806 WEEBWBEE
3469  0.000  0.000 -2.214 -1.374 -1.190 -1.046 -1.055 -0.601 -0.755 -1.520 -2.257  0.000 EEEBWBEE
3470  0.000  0.000  0.000  0.000  0.000  0.822  3.246  2.687  1.505  1.282 -0.388 -0.077 BEEBWBEE
3471  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.667 -2.350 -4.157 -3.638 -1.460 WBEBWBEE
3472  0.000  0.000  0.000 -0.750 -0.667 -0.667  0.250 -1.833 -1.577 -2.663 -0.944  0.000 EBEBWBEE
3473  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.792  2.917  2.417  0.893  0.667 BBEBWBEE
3474  0.000  0.000  0.000  0.000  0.000 -0.500 -2.817 -3.071  0.277 -0.400 -1.022 -0.925 WWBBWBEE
3475  0.000  0.000  0.000  1.500  2.976  0.455  1.110  2.789  3.526  2.228  1.140  0.107 EWBBWBEE
3476  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBWBEE
3477  0.000  0.000  0.000  0.000  0.000  0.238 -3.130 -2.337 -1.823 -1.822 -3.099 -1.551 WEBBWBEE
3478  0.000  0.000  0.000 -2.342 -0.515 -1.213 -1.050 -0.871 -0.574 -1.155 -1.841 -0.327 EEBBWBEE
3479  0.000  0.000  0.000  0.000  0.500  2.917  0.099  0.765 -0.201 -1.217 -1.238 -1.162 BEBBWBEE
3480  0.000  0.000  0.000  0.000  0.000  1.333 -2.117 -2.473 -1.709 -1.932 -2.057 -1.105 WBBBWBEE
3481  0.000  0.000  0.000 -2.982 -4.478 -3.614 -3.194 -2.853 -1.984 -1.249 -0.719 -0.806 EBBBWBEE
3482  0.000  0.000  0.000  2.357  4.368  3.633  3.635  2.697  2.454  2.053  1.417  0.441 BBBBWBEE
3483  0.000  0.000  0.000 -0.750 -4.409 -3.716 -2.744 -2.176 -2.036 -1.657 -1.598 -0.411 WWWWEBEE
3484  0.000  0.000 -0.266  1.456  2.236  2.003  1.588  1.258  0.934  0.507 -0.477 -0.161 EWWWEBEE
3485  0.000  0.000  0.000 -0.750  0.900  0.470  2.929  2.120  2.532  2.974  2.846  1.433 BWWWEBEE
3486  0.000  0.000  0.000  0.000 -1.983 -0.384  0.164  0.023  0.051 -0.410  0.873  0.500 WEWWEBEE
3487  0.000 -1.562 -1.319  0.288  0.007 -0.527 -0.439 -0.079  0.755  0.768  1.540  0.000 EEWWEBEE
3488  0.000  0.000  0.000  0.000  1.500  2.084  3.151  4.329  3.623  3.175  3.438  0.930 BEWWEBEE
3489  0.000  0.000  0.000  0.000 -0.667 -2.392 -0.969  0.297  1.870  2.312  2.360  1.375 WBWWEBEE
3490  0.000  0.000  0.000  0.375 -1.148 -0.190 -1.305 -2.153 -0.783  0.463  0.439  0.500 EBWWEBEE
3491  0.000  0.000  0.000  0.000  0.000  0.000  1.400  1.558  3.225  2.561  3.124  1.927 BBWWEBEE
3492  0.000  0.000  0.000  0.000  0.000 -1.524 -1.821 -3.633 -1.958 -0.375  1.711  0.286 WWEWEBEE
3493  0.000  0.000  3.000  2.894  3.661  3.898  3.509  2.139  2.228  2.035  2.366  0.000 EWEWEBEE
3494  0.000  0.000  0.000  0.000  0.000  1.350  3.863  2.958  3.325  2.915  3.782  0.867 BWEWEBEE
3495  0.000  0.000  0.000  0.000 -1.944 -2.554 -2.351 -1.086 -1.732 -0.938 -0.799  0.000 WEEWEBEE
3496  0.000  0.429  0.839 -0.111  0.291  0.310  0.600  0.447  0.811 -0.253  0.898  0.000 EEEWEBEE
3497  0.000  0.000  0.000  0.000  0.833  1.331  2.671  2.551  1.457  1.492  0.688  0.000 BEEWEBEE
3498  0.000  0.000  0.000  0.000 -1.467 -1.600 -2.119 -1.899 -3.445 -2.256 -1.778 -0.500 WBEWEBEE
3499  0.000  0.000  1.400  0.027 -1.179 -0.777 -0.914 -0.513 -0.490 -0.133  0.119  0.000 EBEWEBEE
3500  0.000  0.000  0.000  0.000  2.083  3.500  3.944  2.893  2.270  1.919  1.445  0.000 BBEWEBEE
3501  0.000  0.000  0.000  0.000  0.000 -1.000 -2.167 -2.500 -2.050  0.289  0.630  0.167 WWBWEBEE
3502  0.000  0.000  0.000  2.000  0.750  3.333  3.748  2.884  3.361  2.904  2.236  0.500 EWBWEBEE
3503  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWEBEE
3504  0.000  0.000  0.000  0.000  0.000 -0.167 -1.524 -0.744 -3.591 -1.088  0.189 -0.400 WEBWEBEE
3505  0.000  0.000 -0.320  0.571  0.014 -0.207 -0.458 -0.906 -1.031 -1.199 -0.925  0.000 EEBWEBEE
3506  0.000  0.000  0.000  0.000  0.500  0.900  2.699  0.303  0.088 -0.408  0.590 -0.200 BEBWEBEE
3507  0.000  0.000  0.000  0.000  1.250  0.250  0.056 -0.504 -0.622 -1.098  0.991  0.310 WBBWEBEE
3508  0.000  0.000  0.000 -0.750 -1.833 -1.067 -2.111 -0.629 -1.399 -0.911 -1.305 -0.500 EBBWEBEE
3509  0.000  0.000  0.000  0.000  1.500  1.167  4.188  3.759  3.745  3.353  3.253  1.423 BBBWEBEE
3510  0.000  0.000  0.000  0.000 -3.667 -3.827 -3.283 -2.374 -2.346 -2.471 -0.329 -0.134 WWWEEBEE
3511  0.000  0.000  0.750  0.750  1.091  1.551  1.309  1.179  1.467 -0.150  0.097  0.000 EWWEEBEE
3512  0.000  0.000  0.000  0.000  0.667  1.467  3.717  3.633  2.346  1.833  1.523  0.276 BWWEEBEE
3513  0.000  0.000  0.000  0.000 -0.250 -2.920  0.731  0.026  0.017  0.559 -0.183  0.000 WEWEEBEE
3514  0.000 -0.735  1.075  0.019  0.113  0.407  0.117  0.446  0.302 -0.090  1.404  0.000 EEWEEBEE
3515  0.000  0.000  0.000  0.000  3.083  1.750  2.794  3.672  2.003  1.398  2.125  0.000 BEWEEBEE
3516  0.000  0.000  0.000  0.000 -0.500 -0.833  2.248  1.499  0.779  0.338  0.315 -0.278 WBWEEBEE
3517  0.000  0.000  0.000  0.000 -1.833  0.300 -1.412 -1.313 -1.858 -1.349 -1.687  0.000 EBWEEBEE
3518  0.000  0.000  0.000  0.000  0.500  2.367  2.479  0.707  1.508  2.365  2.446  0.562 BBWEEBEE
3519  0.000  0.000  0.000  0.000 -0.500 -1.667 -3.175 -3.069 -0.913 -2.826 -2.533  0.000 WWEEEBEE
3520  0.000  0.800  3.727  3.406  3.301  2.317  2.189  1.644  1.321 -0.640 -1.689  0.000 EWEEEBEE
3521  0.000  0.000  0.000  0.000  0.000  2.318  2.250  2.552  2.810  0.608  2.120  0.000 BWEEEBEE
3522  0.000  0.000  0.000 -3.107 -3.716 -3.531 -3.185 -2.825 -2.906 -2.705 -2.351  0.000 WEEEEBEE
3523 -0.275 -1.093 -0.834 -0.859 -0.749 -0.956 -1.084 -1.380 -1.731 -2.258 -1.768  0.000 EEEEEBEE
3524  0.000  0.000  0.750  3.750  1.802  2.715  2.631  1.205  1.323  0.204 -1.592  0.000 BEEEEBEE
3525  0.000  0.000  0.000  0.000 -2.250 -0.667 -3.011 -4.355 -4.317 -3.980 -3.998  0.000 WBEEEBEE
3526  0.000  0.000  0.000  0.000 -3.000 -3.993 -3.601 -2.708 -1.622 -2.172 -2.608  0.000 EBEEEBEE
3527  0.000  0.000  0.000  0.000  0.000  1.000  1.025  0.256  0.675 -0.261  0.440  0.000 BBEEEBEE
3528  0.000  0.000  0.000 -0.750 -3.550 -3.130 -1.594 -2.554 -3.278 -3.324  0.016 -0.655 WWBEEBEE
3529  0.000  0.000  0.000  0.750  0.917 -1.801  0.957  2.196  1.096 -1.255 -0.519  0.000 EWBEEBEE
3530  0.000  0.000  0.000  0.000  0.000  0.604  0.100 -0.817 -1.276 -0.779 -1.696 -0.645 BWBEEBEE
3531  0.000  0.000  0.000 -1.500 -1.600 -3.071 -3.657 -3.574 -3.113 -1.122  0.036  0.000 WEBEEBEE
3532  0.000  0.000  0.542 -0.767 -1.264 -1.234 -0.768 -0.739 -0.678  0.210 -0.484  0.000 EEBEEBEE
3533  0.000  0.000  0.000  0.000  2.833 -0.234 -1.388 -1.498 -0.212 -1.570 -2.992  0.000 BEBEEBEE
3534  0.000  0.000  0.000  0.000  0.000 -3.000 -4.292 -2.833 -2.281 -3.213 -2.474 -0.400 WBBEEBEE
3535  0.000  0.000  0.000 -0.618 -2.920 -1.852 -1.844 -1.847 -1.239 -1.034 -1.992  0.000 EBBEEBEE
3536  0.000  0.000  1.600  0.000  1.833  3.394  1.943  1.922  1.928  1.220 -0.797 -0.444 BBBEEBEE
3537  0.000  0.000  0.000  0.000 -0.667 -3.562 -3.133 -2.996 -3.682 -3.140 -3.086 -0.992 WWWBEBEE
3538  0.000  0.000  0.000  1.500  1.000 -0.333  0.441  1.340  0.583  0.949  1.194 -0.667 EWWBEBEE
3539  0.000  0.000  0.000  0.000  0.000  1.275  0.600 -0.275 -0.890 -1.653 -1.528 -1.045 BWWBEBEE
3540  0.000  0.000  0.000 -3.750 -3.210 -2.876 -2.045 -2.138 -2.596 -1.541 -0.898 -0.750 WEWBEBEE
3541  0.000  0.000 -0.612 -0.085 -0.335 -0.358  0.070 -0.338 -0.728 -0.812 -1.071  0.000 EEWBEBEE
3542  0.000  0.000  0.000  0.000  0.250  1.625  1.133  0.747 -0.089 -0.350 -1.564  0.000 BEWBEBEE
3543  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBEBEE
3544  0.000  0.000  0.000  0.000 -1.333  0.000 -1.000  0.600 -0.333 -1.792 -0.467  0.000 EBWBEBEE
3545  0.000  0.000  0.000  0.000  0.000  0.000 -2.500 -1.000 -0.250 -0.350 -0.250  1.000 BBWBEBEE
3546  0.000  0.000  0.000  0.000 -0.667 -2.933 -2.000 -3.750 -3.134 -2.977 -3.917 -0.875 WWEBEBEE
3547  0.000  0.000  0.000  3.364  3.070  3.187  0.171  2.163  0.518 -1.075 -1.238  0.000 EWEBEBEE
3548  0.000  0.000  0.000  0.000  0.000  1.583 -0.533  1.167  2.769  0.352  0.840  0.250 BWEBEBEE
3549  0.000  0.000  0.000  0.000 -2.042 -2.861 -2.501 -4.186 -3.551 -3.785 -3.567  0.000 WEEBEBEE
3550  0.000  0.000 -2.597 -1.803 -1.466 -1.554 -1.396 -1.217 -1.142 -0.579 -1.193  0.000 EEEBEBEE
3551  0.000  0.000  0.000  0.000  2.233  4.171  3.510  0.141 -1.221 -1.990 -2.276  0.000 BEEBEBEE
3552  0.000  0.000  0.000  0.000  0.000  0.000 -0.500 -1.833 -3.625 -4.137 -3.767 -0.667 WBEBEBEE
3553  0.000  0.000  0.000  0.000 -0.400  0.260 -0.041 -3.752 -3.647 -3.188 -2.283  0.000 EBEBEBEE
3554  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000 -0.500 -1.139  0.214  0.000 BBEBEBEE
3555  0.000  0.000  0.000  0.000  0.000 -1.467 -3.833 -4.065 -2.702 -3.078 -4.044 -1.726 WWBBEBEE
