In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
3173  0.000  0.595  1.663  2.467  1.015  1.966  3.015  3.351  1.167  0.000  0.000  0.000 BEEWWEEE
3174  0.000  0.000  0.900  1.133  3.041  2.576  2.036  0.250 -0.500  0.000  0.000  0.000 WBEWWEEE
3175  0.000 -0.159 -0.486 -0.595  0.446  1.211  2.456 -0.881  0.000  0.000  0.000  0.000 EBEWWEEE
3176  0.000 -0.400 -1.597 -0.862 -0.001  1.547  3.024  3.134  3.375  1.000  0.000  0.000 BBEWWEEE
3177  0.000  1.769  2.002  1.131  1.923  2.142  2.076  2.460  2.477  1.798 -0.283  0.000 WWBWWEEE
3178  0.000  0.198  0.788  0.996  1.969  2.252  1.274  2.692  2.313  0.800  0.000  0.000 EWBWWEEE
3179  0.000  0.000  2.390  1.903  1.886  1.977  3.272  4.318  4.512  4.748  4.418  1.467 BWBWWEEE
3180  0.000  1.645  0.725  0.879  2.153  2.207  2.394  0.606 -1.375 -0.500  0.000  0.000 WEBWWEEE
3181  0.226 -0.080 -0.214  0.101  0.640  0.964  0.425  0.873  0.833  0.000  0.000  0.000 EEBWWEEE
3182  0.000 -0.465 -0.181  0.333  0.082  0.209  1.468  0.591  1.525  0.500  0.000  0.000 BEBWWEEE
3183  0.000  0.000 -0.278  0.247  1.114  1.256  0.788  0.707  1.406  1.315 -0.867  0.000 WBBWWEEE
3184  0.000  0.504 -0.088  0.108 -0.039  0.275  0.741  0.703  0.852  0.775  0.000  0.000 EBBWWEEE
3185  0.000  0.242  0.647  0.117  0.463  0.761  1.605  2.565  3.919  4.285  4.035  0.667 BBBWWEEE
3186  0.000  1.740  2.015  2.720  3.192  3.469  2.991  1.195 -1.548 -1.333 -0.500  0.000 WWWEWEEE
3187  0.000  1.392  2.811  2.297  0.587  1.605  2.545  1.167  0.000 -1.000  0.000  0.000 EWWEWEEE
3188  0.000  0.000 -0.229  2.341  0.483  2.451  3.058  3.833  2.667 -0.500  0.000  0.000 BWWEWEEE
3189  0.000  1.256  1.478  1.194 -1.327 -0.088  2.333  2.000  0.500  0.000  0.000  0.000 WEWEWEEE
3190  0.710  1.662  0.854  0.789  0.995  3.040  3.210  1.250  0.000 -1.000  0.000  0.000 EEWEWEEE
3191  0.000  0.598  1.734  0.632  2.234  2.140  3.408  1.500  0.000  0.000  0.000  0.000 BEWEWEEE
3192  0.000  0.000 -1.070 -0.056 -0.096 -3.214  0.069  0.000  2.567  0.500  0.000  0.000 WBWEWEEE
3193  0.000  0.336  0.376  0.392  0.003  1.804  3.061  0.750  0.000 -0.500  0.000  0.000 EBWEWEEE
3194  0.000 -1.206  1.266  0.667 -0.089  0.857  3.142  3.893  2.732  1.167  0.000  0.000 BBWEWEEE
3195  0.000 -0.800 -1.500  1.596  2.620  1.715  1.750  0.000  0.500  0.000  0.000  0.000 WWEEWEEE
3196  0.000  3.615  1.918  1.265  2.672  2.851  2.608  1.750  0.000  0.000  0.000  0.000 EWEEWEEE
3197  0.000  0.800  3.107  2.540  3.673  4.202  4.485  4.524  3.925  0.000  0.000  0.000 BWEEWEEE
3198  0.000 -0.941 -1.409  2.486  2.794  2.617  2.931  2.167  0.000  0.000  0.000  0.000 WEEEWEEE
3199 -0.196  0.278  0.716  0.955  1.458  2.369  3.185  1.300  0.000  0.000  0.000  0.000 EEEEWEEE
3200  0.000  0.637 -0.400 -0.232  0.678  0.950  0.417  0.833  0.000  0.000  0.000  0.000 BEEEWEEE
3201  0.000  0.000 -1.425  0.250  1.617  4.043  1.350  1.750  0.000  0.000  0.000  0.000 WBEEWEEE
3202 -0.472 -2.305 -1.609 -1.386 -0.095  1.077  3.240  2.050  0.000  0.000  0.000  0.000 EBEEWEEE
3203  0.000  1.352 -2.961 -2.967 -1.475  1.407  3.839  3.927  1.250  0.000  0.000  0.000 BBEEWEEE
3204  0.000  0.000  1.065  0.520  1.720  1.655  0.146 -1.036 -0.500  0.000  0.000  0.000 WWBEWEEE
3205  0.000  0.533  1.100  0.611 -0.287  0.926 -1.500  1.750  0.000  0.000  0.000  0.000 EWBEWEEE
3206  0.000  0.905  1.836  0.935  2.733  0.708  1.667  2.717  1.667  0.000  0.000  0.000 BWBEWEEE
3207  0.000  1.588  1.718  1.595  2.791  0.626 -1.198 -1.000 -0.500  0.000  0.000  0.000 WEBEWEEE
3208 -0.540  0.136  0.587  0.906  0.794  1.911  1.712  0.000  0.000  0.000  0.000  0.000 EEBEWEEE
3209  0.000  0.434  0.245 -0.109  0.311  1.625  1.286  1.583  1.000  0.000  0.000  0.000 BEBEWEEE
3210  0.000  0.650  2.026 -0.066  0.458 -0.890  0.915 -2.000 -0.667  0.000  0.000  0.000 WBBEWEEE
3211  0.000 -0.835 -0.789 -0.454 -1.400  0.410  1.210  0.000  1.000  0.000  0.000  0.000 EBBEWEEE
3212  0.000 -0.386 -2.028 -1.113 -0.559  0.901  2.566  3.365  4.440  2.133  0.000  0.000 BBBEWEEE
3213  0.000  0.459  2.294  2.053  1.724  1.777  2.006  1.956  2.052  2.661  1.694  0.000 WWWBWEEE
3214  0.000  1.485  0.933  0.732  1.717  1.364  2.029  2.437  3.219  1.000 -1.000  0.000 EWWBWEEE
3215  0.000  0.000 -0.131  0.454  1.877  2.464  2.878  2.995  3.700  3.886  4.411  1.417 BWWBWEEE
3216  0.000  1.080  1.834  2.072  1.294  1.374  1.505 -0.323  2.417  0.000  0.000  0.000 WEWBWEEE
3217  0.262  1.178  1.132  1.327  1.352  2.101  2.687  3.190  1.750 -1.500  0.000  0.000 EEWBWEEE
3218  0.000 -1.600 -0.085  0.071  1.259  2.582  1.980  3.025  3.042  0.000  0.000  0.000 BEWBWEEE
3219  0.000 -0.222  0.878  0.735  0.583  1.214  1.068  0.490  0.365  1.321  0.024 -1.000 WBWBWEEE
3220  0.000 -0.746 -0.713  0.300  0.180 -0.254 -0.006 -0.062  0.810 -1.667 -0.500  0.000 EBWBWEEE
3221  0.000  0.000 -1.074  0.278  0.523  0.680  0.789  1.884  3.157  3.585  3.614  1.292 BBWBWEEE
3222  0.000  0.000 -0.750  1.970 -0.454  0.609  1.953  0.267  1.333  0.000  0.000  0.000 WWEBWEEE
3223  0.000 -0.550 -0.185  0.187  0.155  2.026  1.417  0.667  0.000  0.000  0.000  0.000 EWEBWEEE
3224  0.000  0.000  3.200  0.599 -0.206 -0.460  1.833  1.800  0.500  0.000  0.000  0.000 BWEBWEEE
3225  0.000 -0.797  0.888  2.307  0.635  1.849 -1.592 -2.190 -1.000  0.000  0.000  0.000 WEEBWEEE
3226  0.371 -0.184 -0.023 -0.133  0.163  0.355 -1.587 -3.125  0.000  0.000  0.000  0.000 EEEBWEEE
3227  0.000  0.154 -0.736 -0.307 -0.256 -0.931 -0.320 -2.000 -1.000  0.000  0.000  0.000 BEEBWEEE
3228  0.000  0.000  0.668 -1.115  2.306  1.464  0.497  0.417 -2.000 -0.500  0.000  0.000 WBEBWEEE
3229 -0.667 -0.828 -1.866 -0.987  0.323 -0.346 -0.461 -0.750  0.000  0.000  0.000  0.000 EBEBWEEE
3230  0.000 -0.400 -0.583 -1.120 -0.630 -0.512 -0.620 -0.917  0.500 -0.500  0.500  0.000 BBEBWEEE
3231  0.000 -0.800  1.368  1.201  1.417  0.877  1.327  1.576  1.936  3.028  0.229 -1.000 WWBBWEEE
3232  0.000  1.248  0.438  0.507  0.961  1.957  1.521  2.113  2.693  0.733  0.000  0.000 EWBBWEEE
3233  0.000  0.000  3.622  0.503  1.788  2.107  2.474  3.684  4.412  4.834  4.856  1.838 BWBBWEEE
3234  0.000  0.536  0.811  1.241  1.179  1.511  0.983  1.161 -1.567  0.000  0.000  0.000 WEBBWEEE
3235  0.365  0.404  0.007 -0.254 -0.137 -0.319 -0.202  0.093 -0.500  0.000  0.000  0.000 EEBBWEEE
3236  0.000  0.846  1.222  0.929  0.185  0.199  0.423  1.000  1.094  1.500  0.000  0.000 BEBBWEEE
3237  0.000 -0.222 -0.619  0.624  0.366  0.183 -0.483 -0.180  0.985  1.477  3.275  1.000 WBBBWEEE
3238 -1.591  0.386 -0.640 -0.661 -0.778 -0.675 -0.434  0.489  1.511  1.000  0.000  0.000 EBBBWEEE
3239  0.000  0.313 -0.389 -0.037 -0.164  0.176  0.743  1.794  3.350  4.743  4.760  1.607 BBBBWEEE
3240  0.000  0.885  2.108  1.775  2.508  2.709  2.397  1.270 -0.987 -4.460 -2.107  0.000 WWWWEEEE
3241  0.753  1.129  1.333  1.875  2.255  2.646  3.090  3.800  0.551  0.000  0.000  0.000 EWWWEEEE
3242  0.000 -0.923 -0.117  0.408  1.122  2.447  3.620  4.108  4.511  3.442  2.000  0.000 BWWWEEEE
3243  0.000 -0.787  1.070  0.876  1.434  2.443  2.378  2.174  1.000  0.000  0.000  0.000 WEWWEEEE
3244 -1.290  0.105  0.860  1.599  2.034  2.537  2.846  1.667  0.000  0.000  0.000  0.000 EEWWEEEE
3245  0.000  0.889  0.497  0.401  1.197  2.524  3.078  2.321  0.000  0.000  0.000  0.000 BEWWEEEE
3246  0.000  0.889  0.499 -0.344  1.096  1.214  1.466 -0.212 -1.199 -1.300  0.000  0.000 WBWWEEEE
3247  0.000 -0.743 -0.151 -0.548 -0.286 -0.469 -0.166  1.894 -0.100  0.000  0.000  0.000 EBWWEEEE
3248  0.000  1.338  1.891  1.031  1.256  1.819  3.001  3.407  4.351  2.540  0.000  0.000 BBWWEEEE
3249  0.000  0.000  2.994  1.113  2.991  3.211  2.982  1.417  0.000  0.000  0.000  0.000 WWEWEEEE
3250  1.107  1.630  1.652  2.498  3.757  2.827  4.372  2.590  0.000  0.000  0.000  0.000 EWEWEEEE
3251  0.000  0.000  2.138  1.311  2.041  1.996  4.302  3.718  2.633  0.000  0.000  0.000 BWEWEEEE
3252  0.000  0.736  1.981  1.699  2.333  3.204  4.095  3.071  0.500  0.000  0.000  0.000 WEEWEEEE
3253 -0.196  0.278  0.716  0.955  1.458  2.369  3.185  1.300  0.000  0.000  0.000  0.000 EEEWEEEE
3254  0.000 -0.117  1.391  1.103 -0.405  2.200  1.970  3.417  1.000  0.000  0.000  0.000 BEEWEEEE
3255  0.000  0.000  0.196  0.641  1.261  0.442  2.117  1.452  0.000  0.000  0.000  0.000 WBEWEEEE
3256  0.353  1.561  0.181  0.609  0.144 -0.771  3.171  2.000  0.000  0.000  0.000  0.000 EBEWEEEE
3257  0.000  0.800  0.289  2.878  2.417  2.646  3.039  4.210  4.244  0.000  0.000  0.000 BBEWEEEE
3258  0.000  0.000  0.045  1.499  1.909  1.688  2.588  1.321  2.125  0.286  0.000  0.000 WWBWEEEE
3259  0.000  1.788  1.321  1.530  1.261  3.115  1.899  0.779  1.000  0.000  0.000  0.000 EWBWEEEE
3260  0.000  0.000 -0.353  1.220  1.673  1.912  3.617  4.197  4.381  4.695  2.333  0.000 BWBWEEEE
3261  0.000  0.463  1.144  0.886  1.955  2.038  1.863 -1.048  0.500  0.000  0.000  0.000 WEBWEEEE
3262 -0.563 -0.175  0.285  0.432  0.549  1.135  2.488  2.167  0.000  0.000  0.000  0.000 EEBWEEEE
3263  0.000 -1.507 -0.337 -0.666  0.331  0.655 -0.023  1.043  1.500  0.000  0.000  0.000 BEBWEEEE
3264  0.000  0.000  1.503  0.992  0.597 -0.724 -0.306 -0.485 -1.223  0.833  0.000  0.000 WBBWEEEE
3265 -0.444  0.398  0.076 -0.104  0.189 -0.345  0.520  0.596  0.000  0.500  0.000  0.000 EBBWEEEE
3266  0.000 -0.119  0.692  0.701  0.835  1.259  2.367  3.730  4.746  4.806  3.262  0.000 BBBWEEEE
3267  0.000  0.739  1.241  0.840  0.987  1.234  1.588 -0.467 -4.425 -3.667 -0.500  0.000 WWWEEEEE
3268  0.000  2.008  1.683  1.924  0.588  1.576  3.318 -1.222 -0.889  0.000  0.000  0.000 EWWEEEEE
3269  0.000 -1.689 -0.205  1.998  2.939  3.145  4.086  4.584  3.858  0.000  0.000  0.000 BWWEEEEE
3270  0.000 -2.337  0.994  2.227  2.123  1.939  2.846  2.545  0.000  0.000  0.000  0.000 WEWEEEEE
3271 -0.031  1.203  1.357  1.958  1.763  2.343  2.013 -0.500 -0.500  0.000  0.000  0.000 EEWEEEEE
3272  0.000  0.227 -0.242  1.160  1.359  1.812  2.009  2.121  0.000  0.000  0.000  0.000 BEWEEEEE
3273  0.000  0.000 -0.854  1.733  1.665  0.927 -0.153 -2.524 -1.167  0.000  0.000  0.000 WBWEEEEE
3274 -0.147 -0.203 -0.249 -0.088  1.549  2.202  3.260  1.500  0.000  0.000  0.000  0.000 EBWEEEEE
3275  0.000 -0.275 -0.191  0.412  1.838  2.267  3.148  4.009  4.325  0.500  0.000  0.000 BBWEEEEE
3276  0.000 -0.741  0.361  0.482  0.944  1.177 -0.539 -1.372 -3.706 -0.667  0.000  0.000 WWEEEEEE
3277  0.033  1.079  1.929  1.387  2.285  2.812  2.538 -1.716 -1.000  0.000  0.000  0.000 EWEEEEEE
3278  0.000  0.000  0.415  1.253  2.851  3.299  4.594  4.799  2.675  0.000  0.000  0.000 BWEEEEEE
3279  0.000 -1.457  0.088  0.518  1.096  1.604  2.732 -0.132  0.000  0.000  0.000  0.000 WEEEEEEE
3280  0.294  0.873  0.996  1.127  1.624  1.672  0.059  0.000  0.000  0.000  0.000  0.000 EEEEEEEE
3281  0.000 -0.357 -0.399  0.889  1.004  1.177  2.620  1.845  0.000  0.000  0.000  0.000 BEEEEEEE
3282  0.000 -0.308 -0.506  0.238  0.044 -2.129 -3.454 -4.227 -1.967  0.000  0.000  0.000 WBEEEEEE
3283 -1.507 -1.440 -0.292 -0.176 -1.190 -0.371 -1.428 -1.200  0.000  0.000  0.000  0.000 EBEEEEEE
3284 -0.081 -0.967  0.861  2.212  1.074  2.126  3.558  3.702  4.286  2.417  0.000  0.000 BBEEEEEE
3285  0.000 -2.546 -0.160  0.462  0.080 -0.913 -3.013 -2.803 -2.233  0.000  0.000  0.000 WWBEEEEE
3286  0.400  1.119  1.258  0.713  0.013  0.662  1.178 -1.167  0.000  0.000  0.000  0.000 EWBEEEEE
3287  0.000  0.000  2.056  0.095  1.642  0.742  0.649  1.805  2.833  1.000  0.000  0.000 BWBEEEEE
3288  0.000  0.538  1.705  0.632  1.261  0.356 -1.138  1.900  0.500  0.000  0.000  0.000 WEBEEEEE
3289 -0.095 -0.021  0.396  0.349  0.350  0.299 -0.437  0.750  0.000  0.000  0.000  0.000 EEBEEEEE
3290 -0.485 -1.639  1.063  0.203  0.130  0.119  0.884  0.988  0.000  0.000  0.000  0.000 BEBEEEEE
3291  0.000  1.133  1.333  1.334 -0.110 -1.796 -2.788 -4.200 -0.833  0.000  0.000  0.000 WBBEEEEE
3292 -0.574 -2.414 -0.523 -0.379 -0.466  0.198  0.118  0.750  2.000  0.000  0.000  0.000 EBBEEEEE
3293  0.000 -1.247 -0.733 -0.232 -0.036  0.704  1.240  4.020  4.746  3.764  0.000  0.000 BBBEEEEE
3294  0.000  2.212  1.079  0.268  0.524 -0.210 -1.788 -3.158 -4.271 -4.089  0.000  0.000 WWWBEEEE
3295 -0.414  0.767  0.135  0.335  0.023 -0.745 -1.021 -0.319  0.250  0.000  0.000  0.000 EWWBEEEE
3296  0.000  0.000  0.425  0.505  0.603  0.373  1.893  3.516  2.538  1.667  0.000  0.000 BWWBEEEE
3297  0.000  3.094  1.474  0.812  0.715  0.122 -0.918  0.250  0.000  0.000  0.000  0.000 WEWBEEEE
3298  0.698 -0.226 -0.026  0.515  0.501  0.356  1.129  0.500  0.000  0.000  0.000  0.000 EEWBEEEE
3299  0.000 -0.915 -0.642 -0.995 -0.863 -1.501 -0.207  1.500  0.000  0.000  0.000  0.000 BEWBEEEE
3300  0.000  1.762  1.014 -0.815 -0.709 -2.035 -2.393 -3.720 -3.803 -4.348 -2.217  0.000 WBWBEEEE
3301  1.778  0.000 -0.606 -0.847 -0.932 -2.406 -2.621 -1.488 -1.167  0.000  0.000  0.000 EBWBEEEE
3302  0.000  0.632  1.424 -0.391 -0.324  0.652  0.591  0.547  2.232  1.333  0.000  0.000 BBWBEEEE
3303  0.000  0.667 -0.636 -0.263  0.516 -1.123 -2.741 -3.571 -1.500  0.000  0.000  0.000 WWEBEEEE
3304 -0.800 -0.963 -0.850  0.496  1.081  0.777  0.294 -0.500  2.000  0.000  0.000  0.000 EWEBEEEE
3305  0.000  0.000  1.380  2.136  0.091  0.813  1.319  2.083  0.000  0.000  0.000  0.000 BWEBEEEE
3306  0.000  1.820  0.224 -0.068 -0.426 -0.818 -0.575 -1.417  0.000  0.000  0.000  0.000 WEEBEEEE
3307 -0.281 -0.454 -0.292 -0.033 -0.038  0.267 -1.823 -2.300  0.000  0.000  0.000  0.000 EEEBEEEE
3308  0.000  0.335  0.166 -1.652 -1.596 -2.410 -0.900  1.000  0.000  0.000  0.000  0.000 BEEBEEEE
3309  0.000  0.889  2.103 -0.085 -0.493 -1.107 -3.594 -2.450 -2.000  0.000  0.000  0.000 WBEBEEEE
3310 -0.439 -2.041 -1.738 -1.010 -1.551 -1.721  0.560 -0.500  0.000  0.000  0.000  0.000 EBEBEEEE
3311  0.000  0.000  1.195 -0.225  0.111  0.550 -0.061  0.208  1.500  0.500  0.000  0.000 BBEBEEEE
3312  0.000  1.392  0.786 -0.015 -0.207 -1.022 -2.457 -3.745 -4.273 -2.667  0.000  0.000 WWBBEEEE
3313  0.000  1.709  0.897  0.240 -0.396 -0.883 -1.090 -0.586  0.850  0.000  0.000  0.000 EWBBEEEE
3314  0.000  0.889  2.418  1.158  0.453  0.461  1.495  2.208  3.131  1.675  0.667  0.000 BWBBEEEE
3315  0.000  1.275 -0.098 -0.746 -0.602 -0.710 -3.242 -0.405  2.500  1.500  0.000  0.000 WEBBEEEE
3316  0.004 -0.245 -0.653 -0.951 -0.849 -1.167 -2.145 -0.875  2.000  0.000  0.000  0.000 EEBBEEEE
3317  0.000  0.442  1.007 -0.156 -1.350 -1.733 -0.559  1.500  0.000  0.500  0.000  0.000 BEBBEEEE
3318  0.000  2.452  0.233 -0.651 -1.139 -2.117 -3.210 -4.337 -4.611 -2.375  0.000  0.000 WBBBEEEE
3319 -0.935 -1.467 -1.190 -1.230 -1.470 -1.363 -2.897 -2.940  0.250  1.667  0.000  0.000 EBBBEEEE
3320  0.000  0.993  0.538 -1.146 -1.309 -1.522 -0.612  0.832  3.324  4.598  2.284  0.000 BBBBEEEE
3321  0.000  1.099  1.543  0.394  0.079  0.552 -0.032 -1.105 -3.254 -4.374 -4.673 -1.766 WWWWBEEE
3322  0.000  0.187  1.032  0.672  0.849  1.181  0.791  0.055 -2.161 -1.095  0.000  0.000 EWWWBEEE
3323  0.000  0.000 -1.279 -0.767 -0.347  0.376  0.603  0.376  0.015 -0.271 -0.472  0.000 BWWWBEEE
3324  0.000  0.393  1.144 -0.009  0.754  0.456 -0.439 -1.147 -1.167 -0.500  0.000  0.000 WEWWBEEE
3325 -0.045 -0.151 -0.427 -0.020  0.491  0.994  0.191 -0.444 -1.488 -0.500  0.000  0.000 EEWWBEEE
3326  0.000  0.800 -1.190 -0.434 -0.601 -0.540  0.130  1.369  0.000 -2.500  0.000  0.000 BEWWBEEE
3327  0.000  0.000 -1.352 -1.262 -0.763 -1.762 -2.378 -4.011 -4.197 -4.593 -4.771 -1.542 WBWWBEEE
3328  0.000 -0.837 -1.056 -0.778 -0.848 -0.833 -0.795 -2.042 -2.670  0.000  0.000  0.000 EBWWBEEE
3329  0.000  1.244 -0.737 -1.257 -0.548 -0.808 -1.311 -1.702 -1.799 -1.554 -1.647  0.000 BBWWBEEE
3330  0.000  0.800  0.274 -0.342  0.735  0.557 -2.807  0.667 -1.500  0.000  0.000  0.000 WWEWBEEE
3331  1.127  1.248  0.378  0.830  1.230  1.370  1.713  0.000  0.000  0.000  0.000  0.000 EWEWBEEE
3332  0.000  0.400  0.411  0.413 -2.341 -1.605 -0.375  2.667  0.667  0.000  0.000  0.000 BWEWBEEE
3333  0.000 -0.800 -0.405 -0.653  0.074  1.439  0.500  0.300  0.000  0.000  0.000  0.000 WEEWBEEE
3334  0.371 -0.184 -0.023 -0.133  0.163  0.355 -1.587 -3.125  0.000  0.000  0.000  0.000 EEEWBEEE
3335  0.000 -0.444 -1.023 -1.207 -0.771 -0.104 -0.038 -1.000  0.500  0.000  0.000  0.000 BEEWBEEE
3336  0.000  0.000 -1.585 -0.401  0.779 -1.120 -1.167 -0.850 -0.500  0.000  0.000  0.000 WBEWBEEE
3337  0.000 -0.931 -1.510  0.322 -1.418  0.862 -0.518 -0.500  0.000  0.000  0.000  0.000 EBEWBEEE
3338  0.000  0.000  1.536 -0.697  1.209  0.395  0.461 -1.000 -1.500  0.000  0.000  0.000 BBEWBEEE
3339  0.000  0.000  0.191 -0.306 -0.806 -0.663 -0.748 -0.732 -2.581 -4.168 -4.770 -1.809 WWBWBEEE
3340  0.000  2.279  0.382  1.119  0.157 -0.037 -0.064 -1.119 -3.106 -0.417  0.000  0.000 EWBWBEEE
3341  0.000  0.000 -0.774 -0.409 -0.156 -0.602 -0.160 -0.510  1.112 -0.303 -0.177  0.000 BWBWBEEE
3342  0.000 -0.308 -0.024 -0.698 -1.275  0.135  0.354 -1.627 -2.250 -1.000  0.000  0.000 WEBWBEEE
3343 -0.405 -0.758 -1.015 -1.161 -1.473 -1.612 -2.661 -4.157 -3.567  0.000  0.000  0.000 EEBWBEEE
3344  0.000 -2.690 -2.986 -2.347 -0.603 -0.990 -0.423 -0.314 -2.417  0.500  0.000  0.000 BEBWBEEE
3345  0.000  0.000  2.990 -0.234  0.142 -1.183 -2.389 -3.156 -4.009 -4.149 -4.486 -1.500 WBBWBEEE
3346  0.000 -0.055 -1.435 -1.142 -1.187 -0.765 -2.186 -3.005 -3.415 -2.000  0.000  0.000 EBBWBEEE
3347  0.000  0.462 -1.113 -0.663 -1.358 -0.970 -1.224 -1.413 -1.117 -1.327  1.583  0.000 BBBWBEEE
3348  0.000  0.625  0.623 -0.573 -0.616 -1.241 -0.959 -3.709 -4.320 -2.300  0.000  0.000 WWWEBEEE
3349  0.000 -2.946 -1.287  0.547  0.996  1.619  0.222 -1.250  0.000  0.000  0.000  0.000 EWWEBEEE
3350  0.000  0.000 -0.571 -0.792  0.483  1.416  1.215  2.650 -1.000  0.000  0.000  0.000 BWWEBEEE
3351  0.000  0.658 -0.367 -0.661  0.292  1.478 -2.208  2.167  0.500  0.000  0.000  0.000 WEWEBEEE
3352 -0.089 -0.449 -0.097  0.290  1.069 -0.080 -1.343 -1.857 -2.500  0.000  0.000  0.000 EEWEBEEE
3353  0.000 -1.736 -2.959 -0.173 -0.346  0.954  0.536  0.500  0.000  0.000  0.000  0.000 BEWEBEEE
3354  0.000  0.000 -3.344 -2.666 -0.208 -0.972 -1.083  0.000 -1.167  0.000  0.000  0.000 WBWEBEEE
3355  0.000 -1.859 -0.669 -0.189 -2.027 -0.773 -0.200 -1.000  0.000  0.000  0.000  0.000 EBWEBEEE
3356  0.000  0.320 -0.944 -0.654 -0.614  0.956  0.957  1.417  1.000  0.000  0.000  0.000 BBWEBEEE
3357  0.000 -1.484 -3.287 -2.491 -1.511 -1.297 -2.783 -3.848 -2.417  0.000  0.000  0.000 WWEEBEEE
3358  0.000 -2.335 -0.195  0.789  0.056  0.628 -0.083 -1.000  0.000  0.000  0.000  0.000 EWEEBEEE
3359  0.000  0.400 -1.934 -2.538 -1.417  0.399  2.250  0.500 -1.000  0.000  0.000  0.000 BWEEBEEE
3360  0.000 -3.088 -1.596 -0.315  0.378 -1.856 -2.694 -2.175  0.000  0.000  0.000  0.000 WEEEBEEE
3361 -0.281 -0.454 -0.292 -0.033 -0.038  0.267 -1.823 -2.300  0.000  0.000  0.000  0.000 EEEEBEEE
3362  0.000 -2.640 -3.332 -2.308  0.081 -1.341 -1.182 -0.500  0.000  0.000  0.000  0.000 BEEEBEEE
3363  0.000 -0.800 -3.438 -1.823  0.189 -2.302 -3.460 -4.297 -2.690  0.000  0.000  0.000 WBEEBEEE
3364 -0.562 -1.953 -1.932 -1.361 -0.619 -2.099 -2.333  0.000  0.000  0.000  0.000  0.000 EBEEBEEE
3365  0.000  1.600 -0.958 -1.973 -0.157 -0.986  0.169  0.000  0.000  0.000  0.000  0.000 BBEEBEEE
3366  0.000  0.800 -1.889 -1.565 -1.676 -1.480 -2.198 -3.094 -3.583 -0.667  0.000  0.000 WWBEBEEE
3367  0.000 -0.254 -0.880  0.630 -0.458 -0.487 -1.267 -1.833 -0.500  0.000  0.000  0.000 EWBEBEEE
3368  0.000 -0.800 -1.375 -1.811 -2.471 -2.274 -0.833  0.667 -0.500  0.000  0.000  0.000 BWBEBEEE
3369  0.000  0.444 -1.309 -0.787 -1.369 -1.272 -1.297  0.000  0.000  0.000  0.000  0.000 WEBEBEEE
3370 -0.020 -1.631 -0.668 -0.571 -0.897 -1.386 -2.945 -3.440  0.000  0.000  0.000  0.000 EEBEBEEE
3371  0.000 -3.496 -4.117 -2.732 -3.034 -3.118 -3.440 -2.167  0.000  0.000  0.000  0.000 BEBEBEEE
3372  0.000  0.000 -0.464 -2.364 -2.208 -3.262 -2.240 -1.900 -2.333  0.000  0.000  0.000 WBBEBEEE
3373  0.000 -1.549 -3.580 -2.041 -2.651 -3.166 -3.030 -2.583 -1.000  0.000  0.000  0.000 EBBEBEEE
3374  0.000 -0.414 -3.037 -2.411 -2.181 -2.290 -2.442 -2.133 -0.167  1.667  0.000  0.000 BBBEBEEE
3375  0.000  0.889  0.489  0.776  0.281  0.002 -0.757 -2.117 -3.543 -4.480 -3.272 -0.667 WWWBBEEE
3376  0.000 -0.655  0.620 -0.209  0.137 -0.230 -0.251 -1.831 -0.692 -0.833  0.000  0.000 EWWBBEEE
3377  0.000  0.000  0.996  0.422  0.127  0.269 -0.329 -0.650 -0.463 -0.716  1.030  0.000 BWWBBEEE
3378  0.000  0.201  1.481 -0.122 -1.225 -0.130  0.772 -1.702 -2.206  0.000  0.000  0.000 WEWBBEEE
3379  0.607  1.004 -0.155 -0.435 -0.154 -0.304 -0.378 -1.126  3.167  0.000  0.000  0.000 EEWBBEEE
3380  0.000  0.000  0.677 -0.282 -1.208 -1.426 -1.010 -2.183  0.250 -0.500  0.000  0.000 BEWBBEEE
3381  0.000  0.000 -3.033 -0.856 -0.929 -1.342 -2.340 -3.874 -4.372 -4.576 -4.138 -1.000 WBWBBEEE
3382  0.000  0.312 -0.122 -0.683 -2.615 -1.319 -1.763 -1.551 -2.879 -2.750  0.000  0.000 EBWBBEEE
3383  0.000 -1.035 -1.011 -0.989 -0.995 -1.667 -1.544 -1.880 -2.194 -1.066  0.546  0.000 BBWBBEEE
3384  0.000  0.059 -0.623 -0.511 -0.467 -0.739 -2.003 -3.217 -1.167  0.000  0.000  0.000 WWEBBEEE
3385  0.000  1.094  0.169 -0.975 -0.652 -1.066  0.586  1.000  1.500  0.000  0.000  0.000 EWEBBEEE
3386  0.000  0.000  1.664 -1.689 -1.585 -1.453 -0.472 -0.500  0.000  0.000  0.000  0.000 BWEBBEEE
3387  0.000  0.818 -1.590 -0.005 -1.547 -0.612 -1.742 -3.905  0.000  0.000  0.000  0.000 WEEBBEEE
3388 -1.132 -0.599 -0.794 -1.215 -1.311 -2.231 -2.824 -3.289  0.000  0.000  0.000  0.000 EEEBBEEE
3389  0.000  0.000 -1.045 -2.642 -2.189 -2.773 -1.941 -0.167  2.000  0.500  0.000  0.000 BEEBBEEE
3390  0.000  0.000 -1.143 -1.706  0.282 -1.051 -2.852 -3.633 -2.417  0.000  0.000  0.000 WBEBBEEE
